;txNomeParlamentar;idecadastro;sgUF;sgPartido;vlrDocumento;numMes
313726;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1861.12;8
313727;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1961.92;9
313728;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1430.99;10
313729;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1998.04;11
313730;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;917.04;12
313731;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;155.3;9
313732;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;135.03;9
313733;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;140.0;9
313734;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;881.03;1
313735;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1983.63;2
313736;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1917.2;3
313737;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;2006.88;4
313738;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1641.15;5
313739;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1920.96;6
313740;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1749.69;7
313741;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1857.52;8
313742;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1683.29;9
313743;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1980.38;10
313744;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1970.83;11
313745;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1905.0;12
313746;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;50.0;10
313747;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;600.0;11
313748;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;600.0;12
313749;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;924.61;4
313750;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1046.54;5
313751;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;696.62;6
313752;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;560.92;7
313753;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;499.36;8
313754;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;527.0;8
313755;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;522.03;8
313756;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;738.98;10
313757;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;746.41;10
313758;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;80.03;9
313759;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;8800.0;4
313760;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;8200.0;5
313761;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;16000.0;6
313762;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;8200.0;11
313763;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;15000.0;8
313764;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;15000.0;10
313765;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;18000.0;4
313766;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;500.0;6
313767;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;16720.0;12
313768;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;500.0;11
313769;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;400.0;12
313770;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;540.0;11
313771;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;500.0;11
313772;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;250.0;12
313773;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1000.0;12
313774;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;214.14;10
313775;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;100.0;1
313776;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;114.14;4
313777;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;114.14;5
313778;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;114.14;2
313779;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;114.14;6
313780;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;164.14;7
313781;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;164.14;8
313782;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;114.14;9
313783;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;114.14;11
313784;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;214.14;12
313785;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;988.27;11
313786;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;533.73;11
313787;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;284.78;1
313788;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;3015.6;1
313789;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;113.95;1
313790;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;192.51;1
313791;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;114.06;2
313792;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;221.24;1
313793;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;188.03;2
313794;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;4.1;1
313795;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;215.95;2
313796;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;114.23;3
313797;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;202.91;3
313798;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;16.45;2
313799;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;282.48;3
313800;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;113.82;4
313801;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;2.88;2
313802;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;138.87;4
313803;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;5.99;3
313804;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;414.86;4
313805;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;105.91;5
313806;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;452.09;5
313807;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;121.06;6
313808;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;33.54;4
313809;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;489.68;6
313810;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;112.64;7
313811;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;151.86;7
313812;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;26.65;5
313813;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;16.11;6
313814;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;220.92;7
313815;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;109.13;8
313816;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;327.22;8
313817;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;251.18;8
313818;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;110.61;9
313819;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;0.46;7
313820;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;170.58;9
313821;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;0.32;8
313822;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;186.49;9
313823;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;109.45;10
313824;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;288.13;10
313825;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;16.35;9
313826;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;144.95;10
313827;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;109.71;11
313828;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;139.8;11
313829;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;0.77;10
313830;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;211.25;11
313831;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;69.27;12
313832;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;48.29;11
313833;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;420.58;12
313834;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;8.37;11
313835;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;16.04;2
313836;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;34.69;3
313837;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;26.58;1
313838;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;263.62;3
313839;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;250.42;2
313840;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;250.42;1
313841;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;272.2;6
313842;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;272.2;4
313843;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;272.2;5
313844;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;11.53;2
313845;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;40.71;12
313846;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;17.92;11
313847;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;70.98;10
313848;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;52.41;9
313849;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;41.81;8
313850;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;70.92;7
313851;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;77.32;6
313852;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;272.2;7
313853;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;272.2;11
313854;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;272.19;12
313855;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;272.2;10
313856;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;272.2;9
313857;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;272.2;8
313858;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;820.03;6
313859;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;675.02;4
313860;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;645.53;3
313861;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;615.41;8
313862;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;602.17;5
313863;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;502.9;7
313864;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;498.53;9
313865;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;427.68;2
313866;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;266.61;10
313867;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;260.24;11
313868;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;168.75;12
313869;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;105.04;1
313870;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;320.56;2
313871;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;245.05;3
313872;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;126.49;4
313873;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;158.38;5
313874;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;247.88;6
313875;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;642.99;7
313876;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;245.05;8
313877;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;245.05;10
313878;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;252.93;11
313879;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;269.57;12
313880;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;245.05;9
313881;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1144.61;9
313882;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;727.16;7
313883;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;711.38;10
313884;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1556.31;2
313885;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;851.47;4
313886;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1171.8;8
313887;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1043.17;6
313888;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1159.19;2
313889;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1059.86;5
313890;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1100.22;1
313891;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;656.55;11
313892;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;656.2;12
313893;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;22.6;2
313894;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;5.0;3
313895;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;16.95;3
313896;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;4.5;3
313897;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;21.95;5
313898;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;25.0;5
313899;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;17.45;5
313900;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;5.55;6
313901;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;21.85;7
313902;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;5.0;8
313903;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;97.2;8
313904;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;10.0;9
313905;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;105.3;10
313906;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;35.0;11
313907;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;40.5;12
313908;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;15.4;3
313909;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;7.7;3
313910;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;17.7;3
313911;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.6;4
313912;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;17.2;5
313913;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;9.15;5
313914;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;12.35;5
313915;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;8.6;5
313916;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;43.0;5
313917;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;8.6;8
313918;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;8.6;8
313919;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;10.5;8
313920;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;8.6;9
313921;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;23.4;10
313922;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;9.9;10
313923;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;8.6;11
313924;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;44.12;3
313925;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.63;5
313926;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;75.42;6
313927;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;21.63;8
313928;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;60.79;8
313929;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;17.48;8
313930;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;14.18;9
313931;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;19.25;11
313932;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;42.02;12
313933;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;17.48;12
313934;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;26.62;6
313935;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;86.56;10
313936;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;26.92;12
313937;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;5660.53;12
313938;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;168.4;11
313939;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;35.94;2
313940;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;35.94;2
313941;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;38.19;6
313942;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;46.82;6
313943;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;63.86;6
313944;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;38.19;6
313945;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;33.88;8
313946;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;30.39;9
313947;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;30.39;10
313948;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;49.76;1
313949;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;47.25;3
313950;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;50.82;3
313951;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;39.54;5
313952;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;47.65;5
313953;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;47.65;5
313954;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;50.42;6
313955;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;50.42;6
313956;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;56.88;6
313957;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;33.99;6
313958;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;41.79;6
313959;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;37.48;6
313960;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;41.79;8
313961;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;50.42;9
313962;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;499.8;2
313963;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;483.65;2
313964;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;5.55;5
313965;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;41.6;12
313966;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;39.1;5
313967;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;195.5;3
313968;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;580.65;12
313969;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;598.5;5
313970;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;627.0;11
313971;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;8.05;7
313972;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;499.7;7
313973;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;98.8;4
313974;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;499.7;4
313975;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;499.7;8
313976;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;498.75;6
313977;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;4.2;7
313978;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;351.5;9
313979;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;399.0;10
313980;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;210.0;3
313981;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;200.0;2
313982;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;116.71;6
313983;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;48.29;5
313984;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;36.13;2
313985;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;45.0;7
313986;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;212.0;2
313987;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;31.0;4
313988;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;31.0;5
313989;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;27.0;7
313990;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;27.0;8
313991;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;27.0;8
313992;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;27.0;9
313993;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;28.5;10
313994;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;37.0;10
313995;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;34.0;10
313996;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;30.5;11
313997;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;27.0;5
313998;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;33.5;12
313999;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;54.0;6
314000;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;27.0;8
314001;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;27.0;9
314002;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;27.0;9
314003;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;30.5;11
314004;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;30.5;12
314005;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;219.0;2
314006;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;199.2;3
314007;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;100.0;3
314008;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;50.6;3
314009;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;59.67;4
314010;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;63.77;5
314011;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;84.79;7
314012;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;41.25;10
314013;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;45.87;11
314014;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;50.27;12
314015;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;21.78;8
314016;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;93.28;4
314017;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;182.82;9
314018;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;79.0;6
314019;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;190.35;6
314020;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;205.0;1
314021;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;198.0;4
314022;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;197.5;4
314023;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;189.99;7
314024;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;124.9;2
314025;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;42.68;11
314026;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;41.33;7
314027;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;84.7;6
314028;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;35.2;6
314029;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;177.0;6
314030;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;143.0;7
314031;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;140.8;7
314032;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;35.2;7
314033;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;35.2;7
314034;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;35.2;8
314035;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;35.2;9
314036;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;35.2;10
314037;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;35.2;10
314038;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;35.2;10
314039;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;35.2;10
314040;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;35.2;11
314041;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;35.2;11
314042;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;35.2;11
314043;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;84.7;11
314044;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;35.2;11
314045;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;35.2;11
314046;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;88.0;12
314047;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;31.9;12
314048;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;35.2;12
314049;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;35.2;12
314050;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;35.2;12
314051;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;35.2;12
314052;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;35.2;12
314053;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;35.2;8
314054;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;180.4;8
314055;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;35.2;9
314056;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;35.2;9
