;txNomeParlamentar;idecadastro;sgUF;sgPartido;vlrDocumento;numMes
176300;JORGE BOEIRA;74388.0;SC;PP;-456.83;3
176301;JORGE BOEIRA;74388.0;SC;PP;838.54;12
176302;JORGE BOEIRA;74388.0;SC;PP;1371.93;3
176303;JORGE BOEIRA;74388.0;SC;PP;-1191.93;3
176304;JORGE BOEIRA;74388.0;SC;PP;294.93;2
176305;JORGE BOEIRA;74388.0;SC;PP;1199.54;12
176306;JORGE BOEIRA;74388.0;SC;PP;1901.83;2
176307;JORGE BOEIRA;74388.0;SC;PP;-1721.83;2
176308;JORGE BOEIRA;74388.0;SC;PP;120.0;11
176309;JORGE BOEIRA;74388.0;SC;PP;653.03;1
176310;JORGE BOEIRA;74388.0;SC;PP;1799.93;1
176311;JORGE BOEIRA;74388.0;SC;PP;1902.03;2
176312;JORGE BOEIRA;74388.0;SC;PP;803.64;2
176313;JORGE BOEIRA;74388.0;SC;PP;1170.57;1
176314;JORGE BOEIRA;74388.0;SC;PP;1902.03;2
176315;JORGE BOEIRA;74388.0;SC;PP;1899.57;2
176316;JORGE BOEIRA;74388.0;SC;PP;1799.93;2
176317;JORGE BOEIRA;74388.0;SC;PP;1446.57;2
176318;JORGE BOEIRA;74388.0;SC;PP;121.0;2
176319;JORGE BOEIRA;74388.0;SC;PP;1902.03;2
176320;JORGE BOEIRA;74388.0;SC;PP;1307.54;2
176321;JORGE BOEIRA;74388.0;SC;PP;3.07;2
176322;JORGE BOEIRA;74388.0;SC;PP;577.54;2
176323;JORGE BOEIRA;74388.0;SC;PP;339.03;2
176324;JORGE BOEIRA;74388.0;SC;PP;2.46;2
176325;JORGE BOEIRA;74388.0;SC;PP;722.37;2
176326;JORGE BOEIRA;74388.0;SC;PP;416.1;3
176327;JORGE BOEIRA;74388.0;SC;PP;0.61;3
176328;JORGE BOEIRA;74388.0;SC;PP;322.1;3
176329;JORGE BOEIRA;74388.0;SC;PP;322.1;3
176330;JORGE BOEIRA;74388.0;SC;PP;86.61;3
176331;JORGE BOEIRA;74388.0;SC;PP;236.8;3
176332;JORGE BOEIRA;74388.0;SC;PP;351.7;3
176333;JORGE BOEIRA;74388.0;SC;PP;97.7;3
176334;JORGE BOEIRA;74388.0;SC;PP;116.7;3
176335;JORGE BOEIRA;74388.0;SC;PP;283.8;3
176336;JORGE BOEIRA;74388.0;SC;PP;794.0;3
176337;JORGE BOEIRA;74388.0;SC;PP;430.7;4
176338;JORGE BOEIRA;74388.0;SC;PP;1155.34;4
176339;JORGE BOEIRA;74388.0;SC;PP;354.0;4
176340;JORGE BOEIRA;74388.0;SC;PP;1250.0;4
176341;JORGE BOEIRA;74388.0;SC;PP;583.64;4
176342;JORGE BOEIRA;74388.0;SC;PP;238.54;4
176343;JORGE BOEIRA;74388.0;SC;PP;91.04;4
176344;JORGE BOEIRA;74388.0;SC;PP;309.9;4
176345;JORGE BOEIRA;74388.0;SC;PP;114.54;4
176346;JORGE BOEIRA;74388.0;SC;PP;99.64;4
176347;JORGE BOEIRA;74388.0;SC;PP;153.3;5
176348;JORGE BOEIRA;74388.0;SC;PP;402.64;5
176349;JORGE BOEIRA;74388.0;SC;PP;38.0;5
176350;JORGE BOEIRA;74388.0;SC;PP;238.9;5
176351;JORGE BOEIRA;74388.0;SC;PP;73.1;5
176352;JORGE BOEIRA;74388.0;SC;PP;80.0;5
176353;JORGE BOEIRA;74388.0;SC;PP;48.0;5
176354;JORGE BOEIRA;74388.0;SC;PP;0.1;5
176355;JORGE BOEIRA;74388.0;SC;PP;708.94;5
176356;JORGE BOEIRA;74388.0;SC;PP;717.54;5
176357;JORGE BOEIRA;74388.0;SC;PP;246.0;5
176358;JORGE BOEIRA;74388.0;SC;PP;463.94;5
176359;JORGE BOEIRA;74388.0;SC;PP;345.94;5
176360;JORGE BOEIRA;74388.0;SC;PP;126.0;6
176361;JORGE BOEIRA;74388.0;SC;PP;14.0;6
176362;JORGE BOEIRA;74388.0;SC;PP;0.1;6
176363;JORGE BOEIRA;74388.0;SC;PP;17.0;6
176364;JORGE BOEIRA;74388.0;SC;PP;-276.57;6
176365;JORGE BOEIRA;74388.0;SC;PP;196.9;6
176366;JORGE BOEIRA;74388.0;SC;PP;-648.34;6
176367;JORGE BOEIRA;74388.0;SC;PP;-466.34;6
176368;JORGE BOEIRA;74388.0;SC;PP;1915.83;11
176369;JORGE BOEIRA;74388.0;SC;PP;785.04;11
176370;JORGE BOEIRA;74388.0;SC;PP;655.83;11
176371;JORGE BOEIRA;74388.0;SC;PP;1423.64;11
176372;JORGE BOEIRA;74388.0;SC;PP;1584.83;11
176373;JORGE BOEIRA;74388.0;SC;PP;253.0;11
176374;JORGE BOEIRA;74388.0;SC;PP;694.64;11
176375;JORGE BOEIRA;74388.0;SC;PP;120.0;11
176376;JORGE BOEIRA;74388.0;SC;PP;61.0;11
176377;JORGE BOEIRA;74388.0;SC;PP;693.83;11
176378;JORGE BOEIRA;74388.0;SC;PP;114.0;11
176379;JORGE BOEIRA;74388.0;SC;PP;114.0;11
176380;JORGE BOEIRA;74388.0;SC;PP;935.64;11
176381;JORGE BOEIRA;74388.0;SC;PP;280.04;11
176382;JORGE BOEIRA;74388.0;SC;PP;389.64;11
176383;JORGE BOEIRA;74388.0;SC;PP;428.64;11
176384;JORGE BOEIRA;74388.0;SC;PP;20.0;11
176385;JORGE BOEIRA;74388.0;SC;PP;-1322.83;11
176386;JORGE BOEIRA;74388.0;SC;PP;629.0;11
176387;JORGE BOEIRA;74388.0;SC;PP;307.04;11
176388;JORGE BOEIRA;74388.0;SC;PP;258.04;11
176389;JORGE BOEIRA;74388.0;SC;PP;996.64;11
176390;JORGE BOEIRA;74388.0;SC;PP;115.0;11
176391;JORGE BOEIRA;74388.0;SC;PP;491.0;11
176392;JORGE BOEIRA;74388.0;SC;PP;1731.04;11
176393;JORGE BOEIRA;74388.0;SC;PP;-1644.64;11
176394;JORGE BOEIRA;74388.0;SC;PP;1824.64;11
176395;JORGE BOEIRA;74388.0;SC;PP;331.0;12
176396;JORGE BOEIRA;74388.0;SC;PP;95.9;12
176397;JORGE BOEIRA;74388.0;SC;PP;60.9;12
176398;JORGE BOEIRA;74388.0;SC;PP;1267.83;12
176399;JORGE BOEIRA;74388.0;SC;PP;834.83;12
176400;JORGE BOEIRA;74388.0;SC;PP;494.73;12
176401;JORGE BOEIRA;74388.0;SC;PP;1014.54;12
176402;JORGE BOEIRA;74388.0;SC;PP;-1568.14;12
176403;JORGE BOEIRA;74388.0;SC;PP;725.1;12
176404;JORGE BOEIRA;74388.0;SC;PP;798.54;12
176405;JORGE BOEIRA;74388.0;SC;PP;84.0;12
176406;JORGE BOEIRA;74388.0;SC;PP;387.04;12
176407;JORGE BOEIRA;74388.0;SC;PP;156.1;12
176408;JORGE BOEIRA;74388.0;SC;PP;294.9;12
176409;JORGE BOEIRA;74388.0;SC;PP;118.9;12
176410;JORGE BOEIRA;74388.0;SC;PP;200.6;12
176411;JORGE BOEIRA;74388.0;SC;PP;137.29;12
176412;JORGE BOEIRA;74388.0;SC;PP;96.29;12
176413;JORGE BOEIRA;74388.0;SC;PP;161.0;12
176414;JORGE BOEIRA;74388.0;SC;PP;236.04;12
176415;JORGE BOEIRA;74388.0;SC;PP;236.64;12
176416;JORGE BOEIRA;74388.0;SC;PP;392.83;12
176417;JORGE BOEIRA;74388.0;SC;PP;245.83;12
176418;JORGE BOEIRA;74388.0;SC;PP;100.0;2
176419;JORGE BOEIRA;74388.0;SC;PP;120.0;2
176420;JORGE BOEIRA;74388.0;SC;PP;-123.1;2
176421;JORGE BOEIRA;74388.0;SC;PP;100.0;2
176422;JORGE BOEIRA;74388.0;SC;PP;-750.0;2
176423;JORGE BOEIRA;74388.0;SC;PP;100.0;2
176424;JORGE BOEIRA;74388.0;SC;PP;100.0;2
176425;JORGE BOEIRA;74388.0;SC;PP;-446.9;2
176426;JORGE BOEIRA;74388.0;SC;PP;100.0;2
176427;JORGE BOEIRA;74388.0;SC;PP;-672.1;2
176428;JORGE BOEIRA;74388.0;SC;PP;100.0;3
176429;JORGE BOEIRA;74388.0;SC;PP;100.0;3
176430;JORGE BOEIRA;74388.0;SC;PP;-184.0;3
176431;JORGE BOEIRA;74388.0;SC;PP;120.0;3
176432;JORGE BOEIRA;74388.0;SC;PP;120.0;3
176433;JORGE BOEIRA;74388.0;SC;PP;100.0;3
176434;JORGE BOEIRA;74388.0;SC;PP;-44.0;3
176435;JORGE BOEIRA;74388.0;SC;PP;100.0;3
176436;JORGE BOEIRA;74388.0;SC;PP;-343.0;3
176437;JORGE BOEIRA;74388.0;SC;PP;120.0;3
176438;JORGE BOEIRA;74388.0;SC;PP;-70.9;3
176439;JORGE BOEIRA;74388.0;SC;PP;-75.0;3
176440;JORGE BOEIRA;74388.0;SC;PP;-46.0;3
176441;JORGE BOEIRA;74388.0;SC;PP;100.0;3
176442;JORGE BOEIRA;74388.0;SC;PP;100.0;3
176443;JORGE BOEIRA;74388.0;SC;PP;120.0;3
176444;JORGE BOEIRA;74388.0;SC;PP;100.0;3
176445;JORGE BOEIRA;74388.0;SC;PP;100.0;3
176446;JORGE BOEIRA;74388.0;SC;PP;100.0;4
176447;JORGE BOEIRA;74388.0;SC;PP;120.0;4
176448;JORGE BOEIRA;74388.0;SC;PP;100.0;5
176449;JORGE BOEIRA;74388.0;SC;PP;120.0;5
176450;JORGE BOEIRA;74388.0;SC;PP;100.0;4
176451;JORGE BOEIRA;74388.0;SC;PP;100.0;4
176452;JORGE BOEIRA;74388.0;SC;PP;100.0;4
176453;JORGE BOEIRA;74388.0;SC;PP;-166.8;4
176454;JORGE BOEIRA;74388.0;SC;PP;-367.1;4
176455;JORGE BOEIRA;74388.0;SC;PP;100.0;5
176456;JORGE BOEIRA;74388.0;SC;PP;120.0;5
176457;JORGE BOEIRA;74388.0;SC;PP;-292.9;5
176458;JORGE BOEIRA;74388.0;SC;PP;120.0;5
176459;JORGE BOEIRA;74388.0;SC;PP;100.0;5
176460;JORGE BOEIRA;74388.0;SC;PP;120.0;5
176461;JORGE BOEIRA;74388.0;SC;PP;-174.9;5
176462;JORGE BOEIRA;74388.0;SC;PP;120.0;5
176463;JORGE BOEIRA;74388.0;SC;PP;100.0;5
176464;JORGE BOEIRA;74388.0;SC;PP;120.0;5
176465;JORGE BOEIRA;74388.0;SC;PP;100.0;5
176466;JORGE BOEIRA;74388.0;SC;PP;100.0;5
176467;JORGE BOEIRA;74388.0;SC;PP;-506.31;5
176468;JORGE BOEIRA;74388.0;SC;PP;100.0;6
176469;JORGE BOEIRA;74388.0;SC;PP;-20.0;6
176470;JORGE BOEIRA;74388.0;SC;PP;120.0;6
176471;JORGE BOEIRA;74388.0;SC;PP;100.0;6
176472;JORGE BOEIRA;74388.0;SC;PP;-1.51;6
176473;JORGE BOEIRA;74388.0;SC;PP;100.0;6
176474;JORGE BOEIRA;74388.0;SC;PP;100.0;6
176475;JORGE BOEIRA;74388.0;SC;PP;120.0;6
176476;JORGE BOEIRA;74388.0;SC;PP;-96.61;6
176477;JORGE BOEIRA;74388.0;SC;PP;120.0;6
176478;JORGE BOEIRA;74388.0;SC;PP;-49.51;6
176479;JORGE BOEIRA;74388.0;SC;PP;100.0;6
176480;JORGE BOEIRA;74388.0;SC;PP;100.0;11
176481;JORGE BOEIRA;74388.0;SC;PP;100.0;11
176482;JORGE BOEIRA;74388.0;SC;PP;120.0;11
176483;JORGE BOEIRA;74388.0;SC;PP;-52.19;11
176484;JORGE BOEIRA;74388.0;SC;PP;-8.6;11
176485;JORGE BOEIRA;74388.0;SC;PP;100.0;11
176486;JORGE BOEIRA;74388.0;SC;PP;-1.19;11
176487;JORGE BOEIRA;74388.0;SC;PP;120.0;11
176488;JORGE BOEIRA;74388.0;SC;PP;100.0;11
176489;JORGE BOEIRA;74388.0;SC;PP;120.0;12
176490;JORGE BOEIRA;74388.0;SC;PP;120.0;12
176491;JORGE BOEIRA;74388.0;SC;PP;120.0;12
176492;JORGE BOEIRA;74388.0;SC;PP;120.0;12
176493;JORGE BOEIRA;74388.0;SC;PP;100.0;12
176494;JORGE BOEIRA;74388.0;SC;PP;120.0;12
176495;JORGE BOEIRA;74388.0;SC;PP;100.0;12
176496;JORGE BOEIRA;74388.0;SC;PP;120.0;12
176497;JORGE BOEIRA;74388.0;SC;PP;120.0;12
176498;JORGE BOEIRA;74388.0;SC;PP;100.0;12
176499;JORGE BOEIRA;74388.0;SC;PP;100.0;12
176500;JORGE BOEIRA;74388.0;SC;PP;120.0;12
176501;JORGE BOEIRA;74388.0;SC;PP;100.0;12
176502;JORGE BOEIRA;74388.0;SC;PP;-61.29;12
