;txNomeParlamentar;idecadastro;sgUF;sgPartido;vlrDocumento;numMes
54840;CELSO MALDANER;141405.0;SC;MDB;128.38;4
54841;CELSO MALDANER;141405.0;SC;MDB;971.45;4
54842;CELSO MALDANER;141405.0;SC;MDB;-404.0;6
54843;CELSO MALDANER;141405.0;SC;MDB;-317.45;7
54844;CELSO MALDANER;141405.0;SC;MDB;1255.85;7
54845;CELSO MALDANER;141405.0;SC;MDB;489.57;12
54846;CELSO MALDANER;141405.0;SC;MDB;798.55;1
54847;CELSO MALDANER;141405.0;SC;MDB;411.55;3
54848;CELSO MALDANER;141405.0;SC;MDB;567.55;4
54849;CELSO MALDANER;141405.0;SC;MDB;755.55;4
54850;CELSO MALDANER;141405.0;SC;MDB;592.55;4
54851;CELSO MALDANER;141405.0;SC;MDB;-586.05;4
54852;CELSO MALDANER;141405.0;SC;MDB;827.55;4
54853;CELSO MALDANER;141405.0;SC;MDB;567.55;5
54854;CELSO MALDANER;141405.0;SC;MDB;987.55;6
54855;CELSO MALDANER;141405.0;SC;MDB;411.55;6
54856;CELSO MALDANER;141405.0;SC;MDB;319.55;7
54857;CELSO MALDANER;141405.0;SC;MDB;186.93;9
54858;CELSO MALDANER;141405.0;SC;MDB;320.1;9
54859;CELSO MALDANER;141405.0;SC;MDB;1449.03;10
54860;CELSO MALDANER;141405.0;SC;MDB;100.0;9
81239;EDINHO BEZ;73793.0;SC;MDB;1178.34;6
81240;EDINHO BEZ;73793.0;SC;MDB;1033.01;1
81241;EDINHO BEZ;73793.0;SC;MDB;1037.44;2
81242;EDINHO BEZ;73793.0;SC;MDB;1049.68;4
81243;EDINHO BEZ;73793.0;SC;MDB;1109.74;5
81244;EDINHO BEZ;73793.0;SC;MDB;1082.7;9
81245;EDINHO BEZ;73793.0;SC;MDB;52.57;4
81246;EDINHO BEZ;73793.0;SC;MDB;52.69;10
81247;EDINHO BEZ;73793.0;SC;MDB;55.99;1
81248;EDINHO BEZ;73793.0;SC;MDB;31.36;8
81249;EDINHO BEZ;73793.0;SC;MDB;26.6;7
81250;EDINHO BEZ;73793.0;SC;MDB;35.09;5
81251;EDINHO BEZ;73793.0;SC;MDB;26.92;6
81252;EDINHO BEZ;73793.0;SC;MDB;25.97;3
81253;EDINHO BEZ;73793.0;SC;MDB;29.34;9
81254;EDINHO BEZ;73793.0;SC;MDB;24.73;11
81255;EDINHO BEZ;73793.0;SC;MDB;38.81;10
81256;EDINHO BEZ;73793.0;SC;MDB;28.61;4
81257;EDINHO BEZ;73793.0;SC;MDB;25.24;1
81258;EDINHO BEZ;73793.0;SC;MDB;26.92;7
81259;EDINHO BEZ;73793.0;SC;MDB;29.9;2
81260;EDINHO BEZ;73793.0;SC;MDB;74.85;9
81261;EDINHO BEZ;73793.0;SC;MDB;181.5;1
81262;EDINHO BEZ;73793.0;SC;MDB;184.1;3
81263;EDINHO BEZ;73793.0;SC;MDB;210.6;9
81264;EDINHO BEZ;73793.0;SC;MDB;200.0;10
81265;EDINHO BEZ;73793.0;SC;MDB;320.43;9
81266;EDINHO BEZ;73793.0;SC;MDB;284.01;2
81267;EDINHO BEZ;73793.0;SC;MDB;290.73;3
81268;EDINHO BEZ;73793.0;SC;MDB;312.41;5
81269;EDINHO BEZ;73793.0;SC;MDB;284.01;1
81270;EDINHO BEZ;73793.0;SC;MDB;284.01;4
81271;EDINHO BEZ;73793.0;SC;MDB;312.41;6
81272;EDINHO BEZ;73793.0;SC;MDB;312.41;7
81273;EDINHO BEZ;73793.0;SC;MDB;312.41;8
81274;EDINHO BEZ;73793.0;SC;MDB;312.41;10
81275;EDINHO BEZ;73793.0;SC;MDB;312.41;11
81276;EDINHO BEZ;73793.0;SC;MDB;57.6;10
81277;EDINHO BEZ;73793.0;SC;MDB;90.03;5
81278;EDINHO BEZ;73793.0;SC;MDB;120.0;5
81279;EDINHO BEZ;73793.0;SC;MDB;141.01;5
81280;EDINHO BEZ;73793.0;SC;MDB;100.0;6
81281;EDINHO BEZ;73793.0;SC;MDB;125.03;6
81282;EDINHO BEZ;73793.0;SC;MDB;100.03;6
81283;EDINHO BEZ;73793.0;SC;MDB;80.02;6
81284;EDINHO BEZ;73793.0;SC;MDB;90.0;6
81285;EDINHO BEZ;73793.0;SC;MDB;100.02;6
81286;EDINHO BEZ;73793.0;SC;MDB;85.05;6
81287;EDINHO BEZ;73793.0;SC;MDB;129.68;7
81288;EDINHO BEZ;73793.0;SC;MDB;90.01;10
81289;EDINHO BEZ;73793.0;SC;MDB;158.02;8
81290;EDINHO BEZ;73793.0;SC;MDB;50.0;7
81291;EDINHO BEZ;73793.0;SC;MDB;136.36;7
81292;EDINHO BEZ;73793.0;SC;MDB;103.01;11
81293;EDINHO BEZ;73793.0;SC;MDB;144.01;5
81294;EDINHO BEZ;73793.0;SC;MDB;130.0;6
81295;EDINHO BEZ;73793.0;SC;MDB;157.03;6
81296;EDINHO BEZ;73793.0;SC;MDB;160.01;6
81297;EDINHO BEZ;73793.0;SC;MDB;166.25;6
81298;EDINHO BEZ;73793.0;SC;MDB;142.03;6
81299;EDINHO BEZ;73793.0;SC;MDB;61.5;6
81300;EDINHO BEZ;73793.0;SC;MDB;125.03;6
81301;EDINHO BEZ;73793.0;SC;MDB;141.59;7
81302;EDINHO BEZ;73793.0;SC;MDB;130.09;7
81303;EDINHO BEZ;73793.0;SC;MDB;63.01;7
81304;EDINHO BEZ;73793.0;SC;MDB;150.02;7
81305;EDINHO BEZ;73793.0;SC;MDB;106.06;8
81306;EDINHO BEZ;73793.0;SC;MDB;78.0;8
81307;EDINHO BEZ;73793.0;SC;MDB;149.0;9
81308;EDINHO BEZ;73793.0;SC;MDB;149.02;9
81309;EDINHO BEZ;73793.0;SC;MDB;226.01;10
81310;EDINHO BEZ;73793.0;SC;MDB;140.0;10
81311;EDINHO BEZ;73793.0;SC;MDB;127.86;11
81312;EDINHO BEZ;73793.0;SC;MDB;159.02;11
81313;EDINHO BEZ;73793.0;SC;MDB;108.03;1
81314;EDINHO BEZ;73793.0;SC;MDB;199.01;1
81315;EDINHO BEZ;73793.0;SC;MDB;122.01;1
81316;EDINHO BEZ;73793.0;SC;MDB;145.01;1
81317;EDINHO BEZ;73793.0;SC;MDB;92.01;1
81318;EDINHO BEZ;73793.0;SC;MDB;167.0;1
81319;EDINHO BEZ;73793.0;SC;MDB;70.7;1
81320;EDINHO BEZ;73793.0;SC;MDB;63.01;1
81321;EDINHO BEZ;73793.0;SC;MDB;140.11;2
81322;EDINHO BEZ;73793.0;SC;MDB;166.0;2
81323;EDINHO BEZ;73793.0;SC;MDB;58.03;2
81324;EDINHO BEZ;73793.0;SC;MDB;186.01;2
81325;EDINHO BEZ;73793.0;SC;MDB;30.0;2
81326;EDINHO BEZ;73793.0;SC;MDB;106.39;2
81327;EDINHO BEZ;73793.0;SC;MDB;127.0;2
81328;EDINHO BEZ;73793.0;SC;MDB;110.02;3
81329;EDINHO BEZ;73793.0;SC;MDB;124.01;3
81330;EDINHO BEZ;73793.0;SC;MDB;105.03;3
81331;EDINHO BEZ;73793.0;SC;MDB;134.02;3
81332;EDINHO BEZ;73793.0;SC;MDB;158.04;3
81333;EDINHO BEZ;73793.0;SC;MDB;128.01;3
81334;EDINHO BEZ;73793.0;SC;MDB;100.04;3
81335;EDINHO BEZ;73793.0;SC;MDB;144.04;3
81336;EDINHO BEZ;73793.0;SC;MDB;92.0;3
81337;EDINHO BEZ;73793.0;SC;MDB;144.0;3
81338;EDINHO BEZ;73793.0;SC;MDB;159.02;3
81339;EDINHO BEZ;73793.0;SC;MDB;115.01;3
81340;EDINHO BEZ;73793.0;SC;MDB;121.0;3
81341;EDINHO BEZ;73793.0;SC;MDB;174.0;4
81342;EDINHO BEZ;73793.0;SC;MDB;112.0;4
81343;EDINHO BEZ;73793.0;SC;MDB;133.02;4
81344;EDINHO BEZ;73793.0;SC;MDB;181.03;4
81345;EDINHO BEZ;73793.0;SC;MDB;30.01;4
81346;EDINHO BEZ;73793.0;SC;MDB;31.4;4
81347;EDINHO BEZ;73793.0;SC;MDB;133.64;4
81348;EDINHO BEZ;73793.0;SC;MDB;62.97;4
81349;EDINHO BEZ;73793.0;SC;MDB;127.61;4
81350;EDINHO BEZ;73793.0;SC;MDB;170.07;4
81351;EDINHO BEZ;73793.0;SC;MDB;87.23;5
81352;EDINHO BEZ;73793.0;SC;MDB;130.14;1
81353;EDINHO BEZ;73793.0;SC;MDB;142.54;2
81354;EDINHO BEZ;73793.0;SC;MDB;130.66;3
81355;EDINHO BEZ;73793.0;SC;MDB;91.08;3
81356;EDINHO BEZ;73793.0;SC;MDB;100.0;4
81357;EDINHO BEZ;73793.0;SC;MDB;136.0;7
81358;EDINHO BEZ;73793.0;SC;MDB;152.55;10
81359;EDINHO BEZ;73793.0;SC;MDB;173.21;8
81360;EDINHO BEZ;73793.0;SC;MDB;148.55;4
81361;EDINHO BEZ;73793.0;SC;MDB;96.01;11
81362;EDINHO BEZ;73793.0;SC;MDB;153.04;11
81363;EDINHO BEZ;73793.0;SC;MDB;147.07;5
81364;EDINHO BEZ;73793.0;SC;MDB;137.02;5
81365;EDINHO BEZ;73793.0;SC;MDB;97.22;2
81366;EDINHO BEZ;73793.0;SC;MDB;150.04;11
81367;EDINHO BEZ;73793.0;SC;MDB;120.0;8
81368;EDINHO BEZ;73793.0;SC;MDB;131.85;9
81369;EDINHO BEZ;73793.0;SC;MDB;118.54;5
81370;EDINHO BEZ;73793.0;SC;MDB;218.0;7
81371;EDINHO BEZ;73793.0;SC;MDB;132.65;11
81372;EDINHO BEZ;73793.0;SC;MDB;156.95;6
81373;EDINHO BEZ;73793.0;SC;MDB;140.29;3
81374;EDINHO BEZ;73793.0;SC;MDB;50.0;4
81375;EDINHO BEZ;73793.0;SC;MDB;140.33;4
81376;EDINHO BEZ;73793.0;SC;MDB;122.56;5
81377;EDINHO BEZ;73793.0;SC;MDB;130.24;5
81378;EDINHO BEZ;73793.0;SC;MDB;143.01;5
81379;EDINHO BEZ;73793.0;SC;MDB;153.02;6
81380;EDINHO BEZ;73793.0;SC;MDB;100.0;5
81381;EDINHO BEZ;73793.0;SC;MDB;50.0;7
81382;EDINHO BEZ;73793.0;SC;MDB;50.0;8
81383;EDINHO BEZ;73793.0;SC;MDB;50.0;9
81384;EDINHO BEZ;73793.0;SC;MDB;50.0;9
81385;EDINHO BEZ;73793.0;SC;MDB;135.33;2
81386;EDINHO BEZ;73793.0;SC;MDB;130.02;1
81387;EDINHO BEZ;73793.0;SC;MDB;100.0;10
81388;EDINHO BEZ;73793.0;SC;MDB;50.0;8
81389;EDINHO BEZ;73793.0;SC;MDB;168.14;11
81390;EDINHO BEZ;73793.0;SC;MDB;116.06;12
81391;EDINHO BEZ;73793.0;SC;MDB;158.02;12
81392;EDINHO BEZ;73793.0;SC;MDB;151.52;11
81393;EDINHO BEZ;73793.0;SC;MDB;114.64;8
81394;EDINHO BEZ;73793.0;SC;MDB;20.0;2
81395;EDINHO BEZ;73793.0;SC;MDB;155.97;5
81396;EDINHO BEZ;73793.0;SC;MDB;150.0;7
81397;EDINHO BEZ;73793.0;SC;MDB;100.0;5
81398;EDINHO BEZ;73793.0;SC;MDB;187.98;5
81399;EDINHO BEZ;73793.0;SC;MDB;106.0;10
81400;EDINHO BEZ;73793.0;SC;MDB;100.0;6
81401;EDINHO BEZ;73793.0;SC;MDB;137.77;6
81402;EDINHO BEZ;73793.0;SC;MDB;141.19;10
81403;EDINHO BEZ;73793.0;SC;MDB;89.98;6
81404;EDINHO BEZ;73793.0;SC;MDB;30.0;6
81405;EDINHO BEZ;73793.0;SC;MDB;112.02;6
81406;EDINHO BEZ;73793.0;SC;MDB;146.6;11
81407;EDINHO BEZ;73793.0;SC;MDB;150.03;11
81408;EDINHO BEZ;73793.0;SC;MDB;113.25;6
81409;EDINHO BEZ;73793.0;SC;MDB;141.78;11
81410;EDINHO BEZ;73793.0;SC;MDB;50.0;11
81411;EDINHO BEZ;73793.0;SC;MDB;30.0;7
81412;EDINHO BEZ;73793.0;SC;MDB;95.06;7
81413;EDINHO BEZ;73793.0;SC;MDB;156.92;11
81414;EDINHO BEZ;73793.0;SC;MDB;189.54;11
81415;EDINHO BEZ;73793.0;SC;MDB;138.02;7
81416;EDINHO BEZ;73793.0;SC;MDB;144.97;11
81417;EDINHO BEZ;73793.0;SC;MDB;108.71;11
81418;EDINHO BEZ;73793.0;SC;MDB;139.13;7
81419;EDINHO BEZ;73793.0;SC;MDB;147.15;7
81420;EDINHO BEZ;73793.0;SC;MDB;110.62;12
81421;EDINHO BEZ;73793.0;SC;MDB;29.53;7
81422;EDINHO BEZ;73793.0;SC;MDB;130.0;7
81423;EDINHO BEZ;73793.0;SC;MDB;135.03;7
81424;EDINHO BEZ;73793.0;SC;MDB;135.97;7
81425;EDINHO BEZ;73793.0;SC;MDB;148.23;8
81426;EDINHO BEZ;73793.0;SC;MDB;123.69;8
81427;EDINHO BEZ;73793.0;SC;MDB;130.01;8
81428;EDINHO BEZ;73793.0;SC;MDB;93.02;8
81429;EDINHO BEZ;73793.0;SC;MDB;88.38;8
81430;EDINHO BEZ;73793.0;SC;MDB;145.01;8
81431;EDINHO BEZ;73793.0;SC;MDB;144.3;8
81432;EDINHO BEZ;73793.0;SC;MDB;111.42;8
81433;EDINHO BEZ;73793.0;SC;MDB;153.05;8
81434;EDINHO BEZ;73793.0;SC;MDB;121.22;8
81435;EDINHO BEZ;73793.0;SC;MDB;50.0;8
81436;EDINHO BEZ;73793.0;SC;MDB;131.14;8
81437;EDINHO BEZ;73793.0;SC;MDB;50.07;9
81438;EDINHO BEZ;73793.0;SC;MDB;98.55;9
81439;EDINHO BEZ;73793.0;SC;MDB;122.26;9
81440;EDINHO BEZ;73793.0;SC;MDB;155.36;9
81441;EDINHO BEZ;73793.0;SC;MDB;119.22;9
81442;EDINHO BEZ;73793.0;SC;MDB;151.5;9
81443;EDINHO BEZ;73793.0;SC;MDB;95.36;9
81444;EDINHO BEZ;73793.0;SC;MDB;125.98;9
81445;EDINHO BEZ;73793.0;SC;MDB;118.91;9
81446;EDINHO BEZ;73793.0;SC;MDB;192.61;9
81447;EDINHO BEZ;73793.0;SC;MDB;50.0;10
81448;EDINHO BEZ;73793.0;SC;MDB;134.85;10
81449;EDINHO BEZ;73793.0;SC;MDB;171.18;10
81450;EDINHO BEZ;73793.0;SC;MDB;196.45;10
81451;EDINHO BEZ;73793.0;SC;MDB;26.51;10
81452;EDINHO BEZ;73793.0;SC;MDB;215.45;10
81453;EDINHO BEZ;73793.0;SC;MDB;130.05;10
81454;EDINHO BEZ;73793.0;SC;MDB;205.47;10
81455;EDINHO BEZ;73793.0;SC;MDB;87.48;10
81456;EDINHO BEZ;73793.0;SC;MDB;90.01;10
81457;EDINHO BEZ;73793.0;SC;MDB;26.84;11
81458;EDINHO BEZ;73793.0;SC;MDB;110.01;11
81459;EDINHO BEZ;73793.0;SC;MDB;50.06;11
81460;EDINHO BEZ;73793.0;SC;MDB;103.51;11
81461;EDINHO BEZ;73793.0;SC;MDB;133.36;12
81462;EDINHO BEZ;73793.0;SC;MDB;138.8;12
81463;EDINHO BEZ;73793.0;SC;MDB;155.01;12
81464;EDINHO BEZ;73793.0;SC;MDB;150.04;9
81465;EDINHO BEZ;73793.0;SC;MDB;141.75;1
81466;EDINHO BEZ;73793.0;SC;MDB;175.5;1
81467;EDINHO BEZ;73793.0;SC;MDB;74.99;2
81468;EDINHO BEZ;73793.0;SC;MDB;30.01;2
81469;EDINHO BEZ;73793.0;SC;MDB;110.57;3
81470;EDINHO BEZ;73793.0;SC;MDB;34.35;3
81471;EDINHO BEZ;73793.0;SC;MDB;112.78;4
81472;EDINHO BEZ;73793.0;SC;MDB;114.01;4
81473;EDINHO BEZ;73793.0;SC;MDB;148.04;4
81474;EDINHO BEZ;73793.0;SC;MDB;99.27;4
81475;EDINHO BEZ;73793.0;SC;MDB;76.93;4
81476;EDINHO BEZ;73793.0;SC;MDB;20.78;4
81477;EDINHO BEZ;73793.0;SC;MDB;115.92;4
81478;EDINHO BEZ;73793.0;SC;MDB;88.05;4
81479;EDINHO BEZ;73793.0;SC;MDB;161.0;4
81480;EDINHO BEZ;73793.0;SC;MDB;140.04;5
81481;EDINHO BEZ;73793.0;SC;MDB;169.34;1
81482;EDINHO BEZ;73793.0;SC;MDB;164.65;5
81483;EDINHO BEZ;73793.0;SC;MDB;105.79;1
81484;EDINHO BEZ;73793.0;SC;MDB;165.06;2
81485;EDINHO BEZ;73793.0;SC;MDB;51.71;2
81486;EDINHO BEZ;73793.0;SC;MDB;154.76;2
81487;EDINHO BEZ;73793.0;SC;MDB;33.74;2
81488;EDINHO BEZ;73793.0;SC;MDB;51.66;2
81489;EDINHO BEZ;73793.0;SC;MDB;20.99;2
81490;EDINHO BEZ;73793.0;SC;MDB;50.04;2
81491;EDINHO BEZ;73793.0;SC;MDB;50.0;2
81492;EDINHO BEZ;73793.0;SC;MDB;31.52;3
81493;EDINHO BEZ;73793.0;SC;MDB;130.36;3
81494;EDINHO BEZ;73793.0;SC;MDB;153.99;3
81495;EDINHO BEZ;73793.0;SC;MDB;158.63;3
81496;EDINHO BEZ;73793.0;SC;MDB;138.08;3
81497;EDINHO BEZ;73793.0;SC;MDB;80.15;3
81498;EDINHO BEZ;73793.0;SC;MDB;61.89;4
81499;EDINHO BEZ;73793.0;SC;MDB;120.05;4
81500;EDINHO BEZ;73793.0;SC;MDB;134.02;4
81501;EDINHO BEZ;73793.0;SC;MDB;163.33;4
81502;EDINHO BEZ;73793.0;SC;MDB;118.62;4
81503;EDINHO BEZ;73793.0;SC;MDB;99.07;4
81504;EDINHO BEZ;73793.0;SC;MDB;70.04;4
81505;EDINHO BEZ;73793.0;SC;MDB;106.96;5
81506;EDINHO BEZ;73793.0;SC;MDB;61.68;5
81507;EDINHO BEZ;73793.0;SC;MDB;138.89;5
81508;EDINHO BEZ;73793.0;SC;MDB;124.42;5
81509;EDINHO BEZ;73793.0;SC;MDB;26.02;5
81510;EDINHO BEZ;73793.0;SC;MDB;151.15;1
81511;EDINHO BEZ;73793.0;SC;MDB;165.87;1
81512;EDINHO BEZ;73793.0;SC;MDB;150.41;5
81513;EDINHO BEZ;73793.0;SC;MDB;139.06;6
81514;EDINHO BEZ;73793.0;SC;MDB;97.16;6
81515;EDINHO BEZ;73793.0;SC;MDB;122.93;6
81516;EDINHO BEZ;73793.0;SC;MDB;140.84;1
81517;EDINHO BEZ;73793.0;SC;MDB;70.86;6
81518;EDINHO BEZ;73793.0;SC;MDB;81.7;6
81519;EDINHO BEZ;73793.0;SC;MDB;157.39;6
81520;EDINHO BEZ;73793.0;SC;MDB;100.0;6
81521;EDINHO BEZ;73793.0;SC;MDB;31.57;3
81522;EDINHO BEZ;73793.0;SC;MDB;65.65;3
81523;EDINHO BEZ;73793.0;SC;MDB;81.19;6
81524;EDINHO BEZ;73793.0;SC;MDB;111.6;7
81525;EDINHO BEZ;73793.0;SC;MDB;108.03;3
81526;EDINHO BEZ;73793.0;SC;MDB;150.02;7
81527;EDINHO BEZ;73793.0;SC;MDB;18.37;4
81528;EDINHO BEZ;73793.0;SC;MDB;105.03;4
81529;EDINHO BEZ;73793.0;SC;MDB;150.7;7
81530;EDINHO BEZ;73793.0;SC;MDB;118.05;5
81531;EDINHO BEZ;73793.0;SC;MDB;131.21;7
81532;EDINHO BEZ;73793.0;SC;MDB;162.5;5
81533;EDINHO BEZ;73793.0;SC;MDB;104.66;7
81534;EDINHO BEZ;73793.0;SC;MDB;76.01;7
81535;EDINHO BEZ;73793.0;SC;MDB;92.41;7
81536;EDINHO BEZ;73793.0;SC;MDB;53.62;5
81537;EDINHO BEZ;73793.0;SC;MDB;123.54;7
81538;EDINHO BEZ;73793.0;SC;MDB;160.0;8
81539;EDINHO BEZ;73793.0;SC;MDB;142.02;8
81540;EDINHO BEZ;73793.0;SC;MDB;108.69;8
81541;EDINHO BEZ;73793.0;SC;MDB;152.22;8
81542;EDINHO BEZ;73793.0;SC;MDB;86.82;8
81543;EDINHO BEZ;73793.0;SC;MDB;124.87;8
81544;EDINHO BEZ;73793.0;SC;MDB;120.51;8
81545;EDINHO BEZ;73793.0;SC;MDB;142.07;8
81546;EDINHO BEZ;73793.0;SC;MDB;123.61;8
81547;EDINHO BEZ;73793.0;SC;MDB;123.11;8
81548;EDINHO BEZ;73793.0;SC;MDB;50.0;8
81549;EDINHO BEZ;73793.0;SC;MDB;122.01;8
81550;EDINHO BEZ;73793.0;SC;MDB;97.44;8
81551;EDINHO BEZ;73793.0;SC;MDB;27.43;8
81552;EDINHO BEZ;73793.0;SC;MDB;74.37;8
81553;EDINHO BEZ;73793.0;SC;MDB;167.01;8
81554;EDINHO BEZ;73793.0;SC;MDB;125.0;9
81555;EDINHO BEZ;73793.0;SC;MDB;25.08;9
81556;EDINHO BEZ;73793.0;SC;MDB;125.94;9
81557;EDINHO BEZ;73793.0;SC;MDB;111.8;9
81558;EDINHO BEZ;73793.0;SC;MDB;118.34;9
81559;EDINHO BEZ;73793.0;SC;MDB;95.33;9
81560;EDINHO BEZ;73793.0;SC;MDB;155.01;9
81561;EDINHO BEZ;73793.0;SC;MDB;142.49;9
81562;EDINHO BEZ;73793.0;SC;MDB;130.88;9
81563;EDINHO BEZ;73793.0;SC;MDB;143.31;9
81564;EDINHO BEZ;73793.0;SC;MDB;101.24;9
81565;EDINHO BEZ;73793.0;SC;MDB;191.14;9
81566;EDINHO BEZ;73793.0;SC;MDB;144.25;9
81567;EDINHO BEZ;73793.0;SC;MDB;141.72;10
81568;EDINHO BEZ;73793.0;SC;MDB;50.0;10
81569;EDINHO BEZ;73793.0;SC;MDB;150.0;10
81570;EDINHO BEZ;73793.0;SC;MDB;123.07;10
81571;EDINHO BEZ;73793.0;SC;MDB;85.02;10
81572;EDINHO BEZ;73793.0;SC;MDB;87.61;10
81573;EDINHO BEZ;73793.0;SC;MDB;181.16;10
81574;EDINHO BEZ;73793.0;SC;MDB;29.79;10
81575;EDINHO BEZ;73793.0;SC;MDB;136.59;10
81576;EDINHO BEZ;73793.0;SC;MDB;122.82;10
81577;EDINHO BEZ;73793.0;SC;MDB;22.43;10
81578;EDINHO BEZ;73793.0;SC;MDB;127.04;10
81579;EDINHO BEZ;73793.0;SC;MDB;82.3;10
81580;EDINHO BEZ;73793.0;SC;MDB;136.92;11
81581;EDINHO BEZ;73793.0;SC;MDB;176.39;11
81582;EDINHO BEZ;73793.0;SC;MDB;37.03;11
81583;EDINHO BEZ;73793.0;SC;MDB;149.44;11
81584;EDINHO BEZ;73793.0;SC;MDB;153.01;12
81585;EDINHO BEZ;73793.0;SC;MDB;100.0;9
81586;EDINHO BEZ;73793.0;SC;MDB;267.3;2
81587;EDINHO BEZ;73793.0;SC;MDB;123.24;11
81588;EDINHO BEZ;73793.0;SC;MDB;142.42;10
81589;EDINHO BEZ;73793.0;SC;MDB;134.68;4
81590;EDINHO BEZ;73793.0;SC;MDB;195.85;5
81591;EDINHO BEZ;73793.0;SC;MDB;50.0;6
81592;EDINHO BEZ;73793.0;SC;MDB;433.25;11
81593;EDINHO BEZ;73793.0;SC;MDB;161.64;8
81594;EDINHO BEZ;73793.0;SC;MDB;144.88;11
81595;EDINHO BEZ;73793.0;SC;MDB;150.5;11
81596;EDINHO BEZ;73793.0;SC;MDB;120.0;12
81597;EDINHO BEZ;73793.0;SC;MDB;114.33;5
81598;EDINHO BEZ;73793.0;SC;MDB;147.44;10
81599;EDINHO BEZ;73793.0;SC;MDB;124.0;9
81600;EDINHO BEZ;73793.0;SC;MDB;113.55;2
81601;EDINHO BEZ;73793.0;SC;MDB;154.03;4
81602;EDINHO BEZ;73793.0;SC;MDB;137.53;6
81603;EDINHO BEZ;73793.0;SC;MDB;140.02;7
81604;EDINHO BEZ;73793.0;SC;MDB;124.12;11
81605;EDINHO BEZ;73793.0;SC;MDB;122.08;7
81606;EDINHO BEZ;73793.0;SC;MDB;196.01;1
81607;EDINHO BEZ;73793.0;SC;MDB;130.43;10
81608;EDINHO BEZ;73793.0;SC;MDB;187.93;9
81609;EDINHO BEZ;73793.0;SC;MDB;50.0;10
81610;EDINHO BEZ;73793.0;SC;MDB;139.03;4
81611;EDINHO BEZ;73793.0;SC;MDB;132.65;2
81612;EDINHO BEZ;73793.0;SC;MDB;50.0;4
81613;EDINHO BEZ;73793.0;SC;MDB;20.0;7
81614;EDINHO BEZ;73793.0;SC;MDB;120.0;4
81615;EDINHO BEZ;73793.0;SC;MDB;100.0;4
81616;EDINHO BEZ;73793.0;SC;MDB;122.01;5
81617;EDINHO BEZ;73793.0;SC;MDB;133.49;4
81618;EDINHO BEZ;73793.0;SC;MDB;50.0;6
81619;EDINHO BEZ;73793.0;SC;MDB;113.11;9
81620;EDINHO BEZ;73793.0;SC;MDB;137.06;12
81621;EDINHO BEZ;73793.0;SC;MDB;140.66;6
81622;EDINHO BEZ;73793.0;SC;MDB;143.33;1
81623;EDINHO BEZ;73793.0;SC;MDB;148.41;7
81624;EDINHO BEZ;73793.0;SC;MDB;50.0;7
81625;EDINHO BEZ;73793.0;SC;MDB;140.36;8
81626;EDINHO BEZ;73793.0;SC;MDB;50.0;8
81627;EDINHO BEZ;73793.0;SC;MDB;127.97;3
81628;EDINHO BEZ;73793.0;SC;MDB;100.92;6
81629;EDINHO BEZ;73793.0;SC;MDB;146.45;2
81630;EDINHO BEZ;73793.0;SC;MDB;155.73;9
81631;EDINHO BEZ;73793.0;SC;MDB;145.23;3
81632;EDINHO BEZ;73793.0;SC;MDB;163.02;5
81633;EDINHO BEZ;73793.0;SC;MDB;117.85;5
81634;EDINHO BEZ;73793.0;SC;MDB;151.52;6
81635;EDINHO BEZ;73793.0;SC;MDB;103.5;6
81636;EDINHO BEZ;73793.0;SC;MDB;140.2;9
81637;EDINHO BEZ;73793.0;SC;MDB;125.59;5
81638;EDINHO BEZ;73793.0;SC;MDB;109.02;9
81639;EDINHO BEZ;73793.0;SC;MDB;160.11;3
81640;EDINHO BEZ;73793.0;SC;MDB;139.01;3
81641;EDINHO BEZ;73793.0;SC;MDB;163.0;7
81642;EDINHO BEZ;73793.0;SC;MDB;159.5;7
81643;EDINHO BEZ;73793.0;SC;MDB;135.0;10
81644;EDINHO BEZ;73793.0;SC;MDB;122.0;1
81645;EDINHO BEZ;73793.0;SC;MDB;80.0;5
81646;EDINHO BEZ;73793.0;SC;MDB;120.0;6
81647;EDINHO BEZ;73793.0;SC;MDB;131.01;6
81648;EDINHO BEZ;73793.0;SC;MDB;130.91;6
81649;EDINHO BEZ;73793.0;SC;MDB;140.0;4
81650;EDINHO BEZ;73793.0;SC;MDB;170.01;5
81651;EDINHO BEZ;73793.0;SC;MDB;155.02;10
81652;EDINHO BEZ;73793.0;SC;MDB;163.02;1
81653;EDINHO BEZ;73793.0;SC;MDB;120.0;7
81654;EDINHO BEZ;73793.0;SC;MDB;110.02;3
81655;EDINHO BEZ;73793.0;SC;MDB;45.0;11
81656;EDINHO BEZ;73793.0;SC;MDB;147.57;7
81657;EDINHO BEZ;73793.0;SC;MDB;143.8;7
81658;EDINHO BEZ;73793.0;SC;MDB;9000.0;2
81659;EDINHO BEZ;73793.0;SC;MDB;9000.0;2
81660;EDINHO BEZ;73793.0;SC;MDB;9000.0;3
81661;EDINHO BEZ;73793.0;SC;MDB;9000.0;4
81662;EDINHO BEZ;73793.0;SC;MDB;9000.0;5
81663;EDINHO BEZ;73793.0;SC;MDB;9000.0;5
81664;EDINHO BEZ;73793.0;SC;MDB;9000.0;7
81665;EDINHO BEZ;73793.0;SC;MDB;9000.0;7
81666;EDINHO BEZ;73793.0;SC;MDB;9000.0;8
