;txNomeParlamentar;idecadastro;sgUF;sgPartido;vlrDocumento;numMes
187126;LUCI CHOINACKI;73474.0;SC;PT;210.55;5
187127;LUCI CHOINACKI;73474.0;SC;PT;686.57;6
187128;LUCI CHOINACKI;73474.0;SC;PT;686.57;6
187129;LUCI CHOINACKI;73474.0;SC;PT;50.0;6
187130;LUCI CHOINACKI;73474.0;SC;PT;1139.55;6
187131;LUCI CHOINACKI;73474.0;SC;PT;321.55;7
187132;LUCI CHOINACKI;73474.0;SC;PT;1475.57;7
187133;LUCI CHOINACKI;73474.0;SC;PT;746.55;7
187134;LUCI CHOINACKI;73474.0;SC;PT;702.55;7
187135;LUCI CHOINACKI;73474.0;SC;PT;450.45;8
187136;LUCI CHOINACKI;73474.0;SC;PT;186.93;8
187137;LUCI CHOINACKI;73474.0;SC;PT;320.57;9
187138;LUCI CHOINACKI;73474.0;SC;PT;206.93;9
187139;LUCI CHOINACKI;73474.0;SC;PT;171.47;9
187140;LUCI CHOINACKI;73474.0;SC;PT;2.46;9
187141;LUCI CHOINACKI;73474.0;SC;PT;171.47;9
187142;LUCI CHOINACKI;73474.0;SC;PT;83.0;10
187143;LUCI CHOINACKI;73474.0;SC;PT;275.46;11
187144;LUCI CHOINACKI;73474.0;SC;PT;547.5;11
187145;LUCI CHOINACKI;73474.0;SC;PT;344.0;11
187146;LUCI CHOINACKI;73474.0;SC;PT;80.0;1
187147;LUCI CHOINACKI;73474.0;SC;PT;80.0;4
187148;LUCI CHOINACKI;73474.0;SC;PT;80.0;4
187149;LUCI CHOINACKI;73474.0;SC;PT;100.0;4
187150;LUCI CHOINACKI;73474.0;SC;PT;80.0;4
187151;LUCI CHOINACKI;73474.0;SC;PT;100.0;5
187152;LUCI CHOINACKI;73474.0;SC;PT;80.0;5
187153;LUCI CHOINACKI;73474.0;SC;PT;-44.0;5
187154;LUCI CHOINACKI;73474.0;SC;PT;80.0;5
187155;LUCI CHOINACKI;73474.0;SC;PT;80.0;5
187156;LUCI CHOINACKI;73474.0;SC;PT;80.0;5
187157;LUCI CHOINACKI;73474.0;SC;PT;100.0;5
187158;LUCI CHOINACKI;73474.0;SC;PT;80.0;5
187159;LUCI CHOINACKI;73474.0;SC;PT;80.0;5
187160;LUCI CHOINACKI;73474.0;SC;PT;100.0;5
187161;LUCI CHOINACKI;73474.0;SC;PT;100.0;6
187162;LUCI CHOINACKI;73474.0;SC;PT;80.0;7
187163;LUCI CHOINACKI;73474.0;SC;PT;-233.0;7
187164;LUCI CHOINACKI;73474.0;SC;PT;80.0;7
187165;LUCI CHOINACKI;73474.0;SC;PT;-392.0;8
187166;LUCI CHOINACKI;73474.0;SC;PT;80.0;9
187167;LUCI CHOINACKI;73474.0;SC;PT;-140.0;9
187168;LUCI CHOINACKI;73474.0;SC;PT;100.0;9
187169;LUCI CHOINACKI;73474.0;SC;PT;-20.0;9
187170;LUCI CHOINACKI;73474.0;SC;PT;100.0;10
187171;LUCI CHOINACKI;73474.0;SC;PT;100.0;11
187172;LUCI CHOINACKI;73474.0;SC;PT;100.0;11
187173;LUCI CHOINACKI;73474.0;SC;PT;100.0;11
187174;LUCI CHOINACKI;73474.0;SC;PT;150.0;11
187175;LUCI CHOINACKI;73474.0;SC;PT;80.0;11
187176;LUCI CHOINACKI;73474.0;SC;PT;-280.0;11
258235;PEDRO UCZAI;160604.0;SC;PT;88.32;5
258236;PEDRO UCZAI;160604.0;SC;PT;88.32;1
258237;PEDRO UCZAI;160604.0;SC;PT;90.09;2
258238;PEDRO UCZAI;160604.0;SC;PT;88.32;3
258239;PEDRO UCZAI;160604.0;SC;PT;90.12;4
258240;PEDRO UCZAI;160604.0;SC;PT;90.12;6
258241;PEDRO UCZAI;160604.0;SC;PT;3326.4;12
258242;PEDRO UCZAI;160604.0;SC;PT;125.0;5
258243;PEDRO UCZAI;160604.0;SC;PT;180.0;2
258244;PEDRO UCZAI;160604.0;SC;PT;280.0;3
258245;PEDRO UCZAI;160604.0;SC;PT;200.0;4
258246;PEDRO UCZAI;160604.0;SC;PT;435.0;6
258247;PEDRO UCZAI;160604.0;SC;PT;724.66;12
258248;PEDRO UCZAI;160604.0;SC;PT;882.39;6
258249;PEDRO UCZAI;160604.0;SC;PT;393.78;2
258250;PEDRO UCZAI;160604.0;SC;PT;679.28;3
258251;PEDRO UCZAI;160604.0;SC;PT;778.3;5
258252;PEDRO UCZAI;160604.0;SC;PT;746.27;4
258253;PEDRO UCZAI;160604.0;SC;PT;517.01;2
258254;PEDRO UCZAI;160604.0;SC;PT;1315.0;1
258255;PEDRO UCZAI;160604.0;SC;PT;1315.0;2
258256;PEDRO UCZAI;160604.0;SC;PT;1315.0;3
258257;PEDRO UCZAI;160604.0;SC;PT;1315.0;4
258258;PEDRO UCZAI;160604.0;SC;PT;1315.0;5
258259;PEDRO UCZAI;160604.0;SC;PT;1315.0;6
258260;PEDRO UCZAI;160604.0;SC;PT;240.0;2
258261;PEDRO UCZAI;160604.0;SC;PT;130.0;4
258262;PEDRO UCZAI;160604.0;SC;PT;132.52;1
258263;PEDRO UCZAI;160604.0;SC;PT;169.67;6
258264;PEDRO UCZAI;160604.0;SC;PT;50.0;4
258265;PEDRO UCZAI;160604.0;SC;PT;101.05;3
258266;PEDRO UCZAI;160604.0;SC;PT;124.02;4
258267;PEDRO UCZAI;160604.0;SC;PT;197.01;5
258268;PEDRO UCZAI;160604.0;SC;PT;195.01;5
258269;PEDRO UCZAI;160604.0;SC;PT;50.0;7
258270;PEDRO UCZAI;160604.0;SC;PT;177.6;4
258271;PEDRO UCZAI;160604.0;SC;PT;120.0;4
258272;PEDRO UCZAI;160604.0;SC;PT;105.65;2
258273;PEDRO UCZAI;160604.0;SC;PT;70.0;2
258274;PEDRO UCZAI;160604.0;SC;PT;115.65;3
258275;PEDRO UCZAI;160604.0;SC;PT;61.0;1
258276;PEDRO UCZAI;160604.0;SC;PT;50.0;2
258277;PEDRO UCZAI;160604.0;SC;PT;50.04;1
258278;PEDRO UCZAI;160604.0;SC;PT;50.0;4
258279;PEDRO UCZAI;160604.0;SC;PT;161.03;7
258280;PEDRO UCZAI;160604.0;SC;PT;154.02;1
258281;PEDRO UCZAI;160604.0;SC;PT;90.0;5
258282;PEDRO UCZAI;160604.0;SC;PT;108.85;5
258283;PEDRO UCZAI;160604.0;SC;PT;136.81;4
258284;PEDRO UCZAI;160604.0;SC;PT;172.0;12
258285;PEDRO UCZAI;160604.0;SC;PT;100.09;1
258286;PEDRO UCZAI;160604.0;SC;PT;100.0;12
258287;PEDRO UCZAI;160604.0;SC;PT;175.36;2
258288;PEDRO UCZAI;160604.0;SC;PT;100.0;6
258289;PEDRO UCZAI;160604.0;SC;PT;144.6;3
258290;PEDRO UCZAI;160604.0;SC;PT;57.97;6
258291;PEDRO UCZAI;160604.0;SC;PT;156.02;5
258292;PEDRO UCZAI;160604.0;SC;PT;163.03;2
258293;PEDRO UCZAI;160604.0;SC;PT;82.99;3
258294;PEDRO UCZAI;160604.0;SC;PT;164.99;3
258295;PEDRO UCZAI;160604.0;SC;PT;147.67;5
258296;PEDRO UCZAI;160604.0;SC;PT;168.01;5
258297;PEDRO UCZAI;160604.0;SC;PT;105.67;5
258298;PEDRO UCZAI;160604.0;SC;PT;100.01;5
258299;PEDRO UCZAI;160604.0;SC;PT;120.04;6
258300;PEDRO UCZAI;160604.0;SC;PT;95.05;6
258301;PEDRO UCZAI;160604.0;SC;PT;135.0;6
258302;PEDRO UCZAI;160604.0;SC;PT;178.0;1
258303;PEDRO UCZAI;160604.0;SC;PT;100.08;1
258304;PEDRO UCZAI;160604.0;SC;PT;125.02;1
258305;PEDRO UCZAI;160604.0;SC;PT;54.01;1
258306;PEDRO UCZAI;160604.0;SC;PT;184.99;2
258307;PEDRO UCZAI;160604.0;SC;PT;57.0;2
258308;PEDRO UCZAI;160604.0;SC;PT;91.02;2
258309;PEDRO UCZAI;160604.0;SC;PT;105.02;2
258310;PEDRO UCZAI;160604.0;SC;PT;66.77;2
258311;PEDRO UCZAI;160604.0;SC;PT;113.01;2
258312;PEDRO UCZAI;160604.0;SC;PT;90.0;2
258313;PEDRO UCZAI;160604.0;SC;PT;83.99;3
258314;PEDRO UCZAI;160604.0;SC;PT;100.01;3
258315;PEDRO UCZAI;160604.0;SC;PT;94.0;3
258316;PEDRO UCZAI;160604.0;SC;PT;137.0;4
258317;PEDRO UCZAI;160604.0;SC;PT;103.02;5
258318;PEDRO UCZAI;160604.0;SC;PT;113.01;5
258319;PEDRO UCZAI;160604.0;SC;PT;92.99;5
258320;PEDRO UCZAI;160604.0;SC;PT;107.61;5
258321;PEDRO UCZAI;160604.0;SC;PT;113.0;5
258322;PEDRO UCZAI;160604.0;SC;PT;107.02;5
258323;PEDRO UCZAI;160604.0;SC;PT;122.02;5
258324;PEDRO UCZAI;160604.0;SC;PT;129.0;5
258325;PEDRO UCZAI;160604.0;SC;PT;94.0;5
258326;PEDRO UCZAI;160604.0;SC;PT;135.0;6
258327;PEDRO UCZAI;160604.0;SC;PT;155.0;6
258328;PEDRO UCZAI;160604.0;SC;PT;112.04;6
258329;PEDRO UCZAI;160604.0;SC;PT;104.02;6
258330;PEDRO UCZAI;160604.0;SC;PT;141.0;6
258331;PEDRO UCZAI;160604.0;SC;PT;109.01;6
258332;PEDRO UCZAI;160604.0;SC;PT;121.0;6
258333;PEDRO UCZAI;160604.0;SC;PT;121.0;6
258334;PEDRO UCZAI;160604.0;SC;PT;110.01;6
258335;PEDRO UCZAI;160604.0;SC;PT;98.53;6
258336;PEDRO UCZAI;160604.0;SC;PT;129.01;6
258337;PEDRO UCZAI;160604.0;SC;PT;130.01;6
258338;PEDRO UCZAI;160604.0;SC;PT;96.02;6
258339;PEDRO UCZAI;160604.0;SC;PT;68.03;6
258340;PEDRO UCZAI;160604.0;SC;PT;97.99;7
258341;PEDRO UCZAI;160604.0;SC;PT;102.01;7
258342;PEDRO UCZAI;160604.0;SC;PT;100.02;7
258343;PEDRO UCZAI;160604.0;SC;PT;105.02;7
258344;PEDRO UCZAI;160604.0;SC;PT;88.01;7
258345;PEDRO UCZAI;160604.0;SC;PT;114.01;7
258346;PEDRO UCZAI;160604.0;SC;PT;137.24;7
258347;PEDRO UCZAI;160604.0;SC;PT;98.04;7
258348;PEDRO UCZAI;160604.0;SC;PT;147.04;7
258349;PEDRO UCZAI;160604.0;SC;PT;113.3;7
258350;PEDRO UCZAI;160604.0;SC;PT;112.01;7
258351;PEDRO UCZAI;160604.0;SC;PT;164.05;8
258352;PEDRO UCZAI;160604.0;SC;PT;49.37;8
258353;PEDRO UCZAI;160604.0;SC;PT;133.0;8
258354;PEDRO UCZAI;160604.0;SC;PT;155.34;5
258355;PEDRO UCZAI;160604.0;SC;PT;175.01;3
258356;PEDRO UCZAI;160604.0;SC;PT;169.83;4
258357;PEDRO UCZAI;160604.0;SC;PT;170.16;7
258358;PEDRO UCZAI;160604.0;SC;PT;173.61;7
258359;PEDRO UCZAI;160604.0;SC;PT;171.94;6
258360;PEDRO UCZAI;160604.0;SC;PT;177.66;6
258361;PEDRO UCZAI;160604.0;SC;PT;160.06;2
258362;PEDRO UCZAI;160604.0;SC;PT;197.33;12
258363;PEDRO UCZAI;160604.0;SC;PT;152.77;12
258364;PEDRO UCZAI;160604.0;SC;PT;166.39;12
258365;PEDRO UCZAI;160604.0;SC;PT;170.0;2
258366;PEDRO UCZAI;160604.0;SC;PT;166.82;3
258367;PEDRO UCZAI;160604.0;SC;PT;168.8;2
258368;PEDRO UCZAI;160604.0;SC;PT;169.95;2
258369;PEDRO UCZAI;160604.0;SC;PT;163.89;5
258370;PEDRO UCZAI;160604.0;SC;PT;186.79;5
258371;PEDRO UCZAI;160604.0;SC;PT;171.19;3
258372;PEDRO UCZAI;160604.0;SC;PT;170.02;3
258373;PEDRO UCZAI;160604.0;SC;PT;174.12;3
258374;PEDRO UCZAI;160604.0;SC;PT;164.0;4
258375;PEDRO UCZAI;160604.0;SC;PT;169.13;5
258376;PEDRO UCZAI;160604.0;SC;PT;185.0;12
258377;PEDRO UCZAI;160604.0;SC;PT;106.55;5
258378;PEDRO UCZAI;160604.0;SC;PT;50.0;3
258379;PEDRO UCZAI;160604.0;SC;PT;123.02;1
258380;PEDRO UCZAI;160604.0;SC;PT;128.75;3
258381;PEDRO UCZAI;160604.0;SC;PT;125.01;7
258382;PEDRO UCZAI;160604.0;SC;PT;30.0;2
258383;PEDRO UCZAI;160604.0;SC;PT;100.01;12
258384;PEDRO UCZAI;160604.0;SC;PT;175.17;2
258385;PEDRO UCZAI;160604.0;SC;PT;257.59;6
258386;PEDRO UCZAI;160604.0;SC;PT;153.5;3
258387;PEDRO UCZAI;160604.0;SC;PT;126.37;1
258388;PEDRO UCZAI;160604.0;SC;PT;100.0;3
258389;PEDRO UCZAI;160604.0;SC;PT;100.0;7
258390;PEDRO UCZAI;160604.0;SC;PT;50.0;1
258391;PEDRO UCZAI;160604.0;SC;PT;80.0;7
258392;PEDRO UCZAI;160604.0;SC;PT;100.0;7
258393;PEDRO UCZAI;160604.0;SC;PT;50.0;8
258394;PEDRO UCZAI;160604.0;SC;PT;157.12;6
258395;PEDRO UCZAI;160604.0;SC;PT;173.56;1
258396;PEDRO UCZAI;160604.0;SC;PT;110.03;2
258397;PEDRO UCZAI;160604.0;SC;PT;115.02;6
258398;PEDRO UCZAI;160604.0;SC;PT;164.96;4
258399;PEDRO UCZAI;160604.0;SC;PT;122.98;7
258400;PEDRO UCZAI;160604.0;SC;PT;60.22;4
258401;PEDRO UCZAI;160604.0;SC;PT;200.03;4
258402;PEDRO UCZAI;160604.0;SC;PT;150.01;7
258403;PEDRO UCZAI;160604.0;SC;PT;30.06;1
258404;PEDRO UCZAI;160604.0;SC;PT;24.4;1
258405;PEDRO UCZAI;160604.0;SC;PT;135.95;1
258406;PEDRO UCZAI;160604.0;SC;PT;26.04;2
258407;PEDRO UCZAI;160604.0;SC;PT;127.7;2
258408;PEDRO UCZAI;160604.0;SC;PT;120.07;2
258409;PEDRO UCZAI;160604.0;SC;PT;136.35;2
258410;PEDRO UCZAI;160604.0;SC;PT;87.01;2
258411;PEDRO UCZAI;160604.0;SC;PT;99.02;2
258412;PEDRO UCZAI;160604.0;SC;PT;88.31;3
258413;PEDRO UCZAI;160604.0;SC;PT;108.26;3
258414;PEDRO UCZAI;160604.0;SC;PT;64.17;3
258415;PEDRO UCZAI;160604.0;SC;PT;124.08;3
258416;PEDRO UCZAI;160604.0;SC;PT;92.0;4
258417;PEDRO UCZAI;160604.0;SC;PT;118.05;4
258418;PEDRO UCZAI;160604.0;SC;PT;110.01;6
258419;PEDRO UCZAI;160604.0;SC;PT;83.87;7
258420;PEDRO UCZAI;160604.0;SC;PT;28.45;7
258421;PEDRO UCZAI;160604.0;SC;PT;184.77;7
258422;PEDRO UCZAI;160604.0;SC;PT;139.05;7
258423;PEDRO UCZAI;160604.0;SC;PT;32.02;7
258424;PEDRO UCZAI;160604.0;SC;PT;66.04;7
258425;PEDRO UCZAI;160604.0;SC;PT;144.05;1
258426;PEDRO UCZAI;160604.0;SC;PT;42.61;1
258427;PEDRO UCZAI;160604.0;SC;PT;93.01;1
258428;PEDRO UCZAI;160604.0;SC;PT;59.68;1
258429;PEDRO UCZAI;160604.0;SC;PT;19.08;1
258430;PEDRO UCZAI;160604.0;SC;PT;65.0;1
258431;PEDRO UCZAI;160604.0;SC;PT;122.53;1
258432;PEDRO UCZAI;160604.0;SC;PT;97.34;1
258433;PEDRO UCZAI;160604.0;SC;PT;93.36;1
258434;PEDRO UCZAI;160604.0;SC;PT;106.03;1
258435;PEDRO UCZAI;160604.0;SC;PT;27.04;2
258436;PEDRO UCZAI;160604.0;SC;PT;97.98;2
258437;PEDRO UCZAI;160604.0;SC;PT;85.0;2
258438;PEDRO UCZAI;160604.0;SC;PT;71.78;2
258439;PEDRO UCZAI;160604.0;SC;PT;131.0;2
258440;PEDRO UCZAI;160604.0;SC;PT;95.21;2
258441;PEDRO UCZAI;160604.0;SC;PT;24.56;2
258442;PEDRO UCZAI;160604.0;SC;PT;155.21;3
258443;PEDRO UCZAI;160604.0;SC;PT;101.02;3
258444;PEDRO UCZAI;160604.0;SC;PT;144.02;3
258445;PEDRO UCZAI;160604.0;SC;PT;60.04;3
258446;PEDRO UCZAI;160604.0;SC;PT;32.91;3
258447;PEDRO UCZAI;160604.0;SC;PT;155.99;3
258448;PEDRO UCZAI;160604.0;SC;PT;111.43;4
258449;PEDRO UCZAI;160604.0;SC;PT;36.33;4
258450;PEDRO UCZAI;160604.0;SC;PT;54.59;4
258451;PEDRO UCZAI;160604.0;SC;PT;142.09;4
258452;PEDRO UCZAI;160604.0;SC;PT;117.61;4
258453;PEDRO UCZAI;160604.0;SC;PT;33.04;4
258454;PEDRO UCZAI;160604.0;SC;PT;94.69;4
258455;PEDRO UCZAI;160604.0;SC;PT;39.72;4
258456;PEDRO UCZAI;160604.0;SC;PT;138.06;4
258457;PEDRO UCZAI;160604.0;SC;PT;124.02;4
258458;PEDRO UCZAI;160604.0;SC;PT;148.74;4
258459;PEDRO UCZAI;160604.0;SC;PT;92.91;6
258460;PEDRO UCZAI;160604.0;SC;PT;69.31;7
258461;PEDRO UCZAI;160604.0;SC;PT;98.07;7
258462;PEDRO UCZAI;160604.0;SC;PT;282.04;7
258463;PEDRO UCZAI;160604.0;SC;PT;97.05;7
258464;PEDRO UCZAI;160604.0;SC;PT;100.0;7
258465;PEDRO UCZAI;160604.0;SC;PT;90.0;7
258466;PEDRO UCZAI;160604.0;SC;PT;108.09;7
258467;PEDRO UCZAI;160604.0;SC;PT;113.24;12
258468;PEDRO UCZAI;160604.0;SC;PT;151.03;12
258469;PEDRO UCZAI;160604.0;SC;PT;124.13;12
258470;PEDRO UCZAI;160604.0;SC;PT;110.28;12
258471;PEDRO UCZAI;160604.0;SC;PT;141.72;12
258472;PEDRO UCZAI;160604.0;SC;PT;170.01;2
258473;PEDRO UCZAI;160604.0;SC;PT;236.09;6
258474;PEDRO UCZAI;160604.0;SC;PT;170.01;2
258475;PEDRO UCZAI;160604.0;SC;PT;104.79;5
258476;PEDRO UCZAI;160604.0;SC;PT;49.96;5
258477;PEDRO UCZAI;160604.0;SC;PT;122.47;3
258478;PEDRO UCZAI;160604.0;SC;PT;163.02;3
258479;PEDRO UCZAI;160604.0;SC;PT;100.0;4
258480;PEDRO UCZAI;160604.0;SC;PT;145.81;3
258481;PEDRO UCZAI;160604.0;SC;PT;171.02;5
258482;PEDRO UCZAI;160604.0;SC;PT;140.02;5
258483;PEDRO UCZAI;160604.0;SC;PT;155.0;5
258484;PEDRO UCZAI;160604.0;SC;PT;155.01;12
258485;PEDRO UCZAI;160604.0;SC;PT;181.03;4
258486;PEDRO UCZAI;160604.0;SC;PT;170.24;4
258487;PEDRO UCZAI;160604.0;SC;PT;178.14;2
258488;PEDRO UCZAI;160604.0;SC;PT;171.42;3
258489;PEDRO UCZAI;160604.0;SC;PT;190.51;4
258490;PEDRO UCZAI;160604.0;SC;PT;167.69;7
258491;PEDRO UCZAI;160604.0;SC;PT;58.06;4
258492;PEDRO UCZAI;160604.0;SC;PT;117.02;1
258493;PEDRO UCZAI;160604.0;SC;PT;265.61;4
258494;PEDRO UCZAI;160604.0;SC;PT;140.05;7
258495;PEDRO UCZAI;160604.0;SC;PT;50.0;5
258496;PEDRO UCZAI;160604.0;SC;PT;139.0;1
258497;PEDRO UCZAI;160604.0;SC;PT;143.0;5
258498;PEDRO UCZAI;160604.0;SC;PT;30.0;6
258499;PEDRO UCZAI;160604.0;SC;PT;30.0;6
258500;PEDRO UCZAI;160604.0;SC;PT;70.82;6
258501;PEDRO UCZAI;160604.0;SC;PT;173.23;6
258502;PEDRO UCZAI;160604.0;SC;PT;159.9;3
258503;PEDRO UCZAI;160604.0;SC;PT;165.04;7
258504;PEDRO UCZAI;160604.0;SC;PT;168.7;5
258505;PEDRO UCZAI;160604.0;SC;PT;159.71;6
258506;PEDRO UCZAI;160604.0;SC;PT;167.41;5
258507;PEDRO UCZAI;160604.0;SC;PT;148.61;5
258508;PEDRO UCZAI;160604.0;SC;PT;50.0;6
258509;PEDRO UCZAI;160604.0;SC;PT;157.1;1
258510;PEDRO UCZAI;160604.0;SC;PT;100.0;2
258511;PEDRO UCZAI;160604.0;SC;PT;136.29;3
258512;PEDRO UCZAI;160604.0;SC;PT;176.49;8
258513;PEDRO UCZAI;160604.0;SC;PT;119.01;4
258514;PEDRO UCZAI;160604.0;SC;PT;56.09;1
258515;PEDRO UCZAI;160604.0;SC;PT;94.49;2
258516;PEDRO UCZAI;160604.0;SC;PT;129.27;7
258517;PEDRO UCZAI;160604.0;SC;PT;86.03;3
258518;PEDRO UCZAI;160604.0;SC;PT;100.0;2
258519;PEDRO UCZAI;160604.0;SC;PT;142.99;1
258520;PEDRO UCZAI;160604.0;SC;PT;161.4;12
258521;PEDRO UCZAI;160604.0;SC;PT;118.35;2
258522;PEDRO UCZAI;160604.0;SC;PT;175.03;3
258523;PEDRO UCZAI;160604.0;SC;PT;206.01;4
258524;PEDRO UCZAI;160604.0;SC;PT;183.01;2
258525;PEDRO UCZAI;160604.0;SC;PT;168.66;4
258526;PEDRO UCZAI;160604.0;SC;PT;107.85;4
258527;PEDRO UCZAI;160604.0;SC;PT;184.83;3
258528;PEDRO UCZAI;160604.0;SC;PT;116.06;6
258529;PEDRO UCZAI;160604.0;SC;PT;109.45;1
258530;PEDRO UCZAI;160604.0;SC;PT;140.0;7
258531;PEDRO UCZAI;160604.0;SC;PT;141.01;5
258532;PEDRO UCZAI;160604.0;SC;PT;20.0;2
258533;PEDRO UCZAI;160604.0;SC;PT;95.0;6
258534;PEDRO UCZAI;160604.0;SC;PT;119.99;6
258535;PEDRO UCZAI;160604.0;SC;PT;90.0;6
258536;PEDRO UCZAI;160604.0;SC;PT;131.0;4
258537;PEDRO UCZAI;160604.0;SC;PT;128.0;4
258538;PEDRO UCZAI;160604.0;SC;PT;79.99;5
258539;PEDRO UCZAI;160604.0;SC;PT;79.21;1
258540;PEDRO UCZAI;160604.0;SC;PT;110.01;1
258541;PEDRO UCZAI;160604.0;SC;PT;10000.0;5
258542;PEDRO UCZAI;160604.0;SC;PT;10000.0;6
258543;PEDRO UCZAI;160604.0;SC;PT;10000.0;7
258544;PEDRO UCZAI;160604.0;SC;PT;6000.0;1
258545;PEDRO UCZAI;160604.0;SC;PT;8000.0;2
258546;PEDRO UCZAI;160604.0;SC;PT;500.0;1
258547;PEDRO UCZAI;160604.0;SC;PT;1080.0;3
258548;PEDRO UCZAI;160604.0;SC;PT;558.98;4
258549;PEDRO UCZAI;160604.0;SC;PT;11240.0;5
258550;PEDRO UCZAI;160604.0;SC;PT;12350.0;5
258551;PEDRO UCZAI;160604.0;SC;PT;12895.0;6
258552;PEDRO UCZAI;160604.0;SC;PT;800.0;3
258553;PEDRO UCZAI;160604.0;SC;PT;1000.0;4
258554;PEDRO UCZAI;160604.0;SC;PT;1000.0;5
258555;PEDRO UCZAI;160604.0;SC;PT;1000.0;6
258556;PEDRO UCZAI;160604.0;SC;PT;1615.0;1
258557;PEDRO UCZAI;160604.0;SC;PT;800.0;3
258558;PEDRO UCZAI;160604.0;SC;PT;500.0;2
258559;PEDRO UCZAI;160604.0;SC;PT;1103.45;5
258560;PEDRO UCZAI;160604.0;SC;PT;395.47;7
258561;PEDRO UCZAI;160604.0;SC;PT;782.77;7
258562;PEDRO UCZAI;160604.0;SC;PT;98.1;5
258563;PEDRO UCZAI;160604.0;SC;PT;7.22;4
258564;PEDRO UCZAI;160604.0;SC;PT;0.09;12
258565;PEDRO UCZAI;160604.0;SC;PT;176.13;1
258566;PEDRO UCZAI;160604.0;SC;PT;762.25;1
258567;PEDRO UCZAI;160604.0;SC;PT;167.88;2
258568;PEDRO UCZAI;160604.0;SC;PT;62.82;1
258569;PEDRO UCZAI;160604.0;SC;PT;33.72;3
258570;PEDRO UCZAI;160604.0;SC;PT;619.56;2
258571;PEDRO UCZAI;160604.0;SC;PT;134.16;3
258572;PEDRO UCZAI;160604.0;SC;PT;16.67;1
258573;PEDRO UCZAI;160604.0;SC;PT;690.14;3
258574;PEDRO UCZAI;160604.0;SC;PT;186.73;4
258575;PEDRO UCZAI;160604.0;SC;PT;44.96;4
258576;PEDRO UCZAI;160604.0;SC;PT;161.99;3
258577;PEDRO UCZAI;160604.0;SC;PT;24.59;2
258578;PEDRO UCZAI;160604.0;SC;PT;499.35;4
258579;PEDRO UCZAI;160604.0;SC;PT;190.9;5
258580;PEDRO UCZAI;160604.0;SC;PT;8.88;3
258581;PEDRO UCZAI;160604.0;SC;PT;34.91;4
258582;PEDRO UCZAI;160604.0;SC;PT;44.96;6
258583;PEDRO UCZAI;160604.0;SC;PT;795.13;5
258584;PEDRO UCZAI;160604.0;SC;PT;189.88;6
258585;PEDRO UCZAI;160604.0;SC;PT;7.43;4
258586;PEDRO UCZAI;160604.0;SC;PT;641.64;6
258587;PEDRO UCZAI;160604.0;SC;PT;237.24;7
258588;PEDRO UCZAI;160604.0;SC;PT;19.75;5
258589;PEDRO UCZAI;160604.0;SC;PT;123.92;6
258590;PEDRO UCZAI;160604.0;SC;PT;1225.95;7
258591;PEDRO UCZAI;160604.0;SC;PT;239.66;8
258592;PEDRO UCZAI;160604.0;SC;PT;18.2;6
258593;PEDRO UCZAI;160604.0;SC;PT;169.4;7
258594;PEDRO UCZAI;160604.0;SC;PT;207.86;8
258595;PEDRO UCZAI;160604.0;SC;PT;19.59;7
258596;PEDRO UCZAI;160604.0;SC;PT;54.74;12
258597;PEDRO UCZAI;160604.0;SC;PT;1076.26;5
258598;PEDRO UCZAI;160604.0;SC;PT;933.32;4
258599;PEDRO UCZAI;160604.0;SC;PT;790.68;2
258600;PEDRO UCZAI;160604.0;SC;PT;746.26;3
258601;PEDRO UCZAI;160604.0;SC;PT;521.2;7
258602;PEDRO UCZAI;160604.0;SC;PT;506.04;6
258603;PEDRO UCZAI;160604.0;SC;PT;241.33;12
258604;PEDRO UCZAI;160604.0;SC;PT;172.46;1
258605;PEDRO UCZAI;160604.0;SC;PT;102.84;8
258606;PEDRO UCZAI;160604.0;SC;PT;2425.74;3
258607;PEDRO UCZAI;160604.0;SC;PT;263.84;5
258608;PEDRO UCZAI;160604.0;SC;PT;329.83;6
258609;PEDRO UCZAI;160604.0;SC;PT;312.92;1
258610;PEDRO UCZAI;160604.0;SC;PT;234.56;3
258611;PEDRO UCZAI;160604.0;SC;PT;215.42;4
258612;PEDRO UCZAI;160604.0;SC;PT;34.87;2
258613;PEDRO UCZAI;160604.0;SC;PT;2092.53;7
258614;PEDRO UCZAI;160604.0;SC;PT;2387.23;5
258615;PEDRO UCZAI;160604.0;SC;PT;2649.72;4
258616;PEDRO UCZAI;160604.0;SC;PT;1630.95;2
258617;PEDRO UCZAI;160604.0;SC;PT;2098.33;1
258618;PEDRO UCZAI;160604.0;SC;PT;2745.77;6
258619;PEDRO UCZAI;160604.0;SC;PT;2.4;2
258620;PEDRO UCZAI;160604.0;SC;PT;1.2;4
258621;PEDRO UCZAI;160604.0;SC;PT;4.65;1
258622;PEDRO UCZAI;160604.0;SC;PT;4.2;3
258623;PEDRO UCZAI;160604.0;SC;PT;5.3;3
258624;PEDRO UCZAI;160604.0;SC;PT;5.3;3
258625;PEDRO UCZAI;160604.0;SC;PT;4.65;3
258626;PEDRO UCZAI;160604.0;SC;PT;4.2;4
258627;PEDRO UCZAI;160604.0;SC;PT;4.65;5
258628;PEDRO UCZAI;160604.0;SC;PT;5.65;6
258629;PEDRO UCZAI;160604.0;SC;PT;17.08;1
258630;PEDRO UCZAI;160604.0;SC;PT;71.91;3
