;txNomeParlamentar;idecadastro;sgUF;sgPartido;vlrDocumento;numMes
280681;PEDRO UCZAI;160604.0;SC;PT;472.68;8
280682;PEDRO UCZAI;160604.0;SC;PT;777.68;8
280683;PEDRO UCZAI;160604.0;SC;PT;455.76;8
280684;PEDRO UCZAI;160604.0;SC;PT;705.76;8
280685;PEDRO UCZAI;160604.0;SC;PT;897.79;8
280686;PEDRO UCZAI;160604.0;SC;PT;491.79;9
280687;PEDRO UCZAI;160604.0;SC;PT;341.76;9
280688;PEDRO UCZAI;160604.0;SC;PT;260.0;9
280689;PEDRO UCZAI;160604.0;SC;PT;746.79;9
280690;PEDRO UCZAI;160604.0;SC;PT;228.0;9
280691;PEDRO UCZAI;160604.0;SC;PT;-1403.89;10
280692;PEDRO UCZAI;160604.0;SC;PT;1556.79;10
280693;PEDRO UCZAI;160604.0;SC;PT;14.97;10
280694;PEDRO UCZAI;160604.0;SC;PT;-785.0;10
280695;PEDRO UCZAI;160604.0;SC;PT;1227.79;10
280696;PEDRO UCZAI;160604.0;SC;PT;917.79;10
280697;PEDRO UCZAI;160604.0;SC;PT;787.79;10
280698;PEDRO UCZAI;160604.0;SC;PT;386.76;10
280699;PEDRO UCZAI;160604.0;SC;PT;392.79;10
280700;PEDRO UCZAI;160604.0;SC;PT;386.76;10
280701;PEDRO UCZAI;160604.0;SC;PT;392.79;10
280702;PEDRO UCZAI;160604.0;SC;PT;110.0;10
280703;PEDRO UCZAI;160604.0;SC;PT;186.68;10
280704;PEDRO UCZAI;160604.0;SC;PT;180.76;10
280705;PEDRO UCZAI;160604.0;SC;PT;186.68;10
280706;PEDRO UCZAI;160604.0;SC;PT;-463.0;10
280707;PEDRO UCZAI;160604.0;SC;PT;150.0;10
280708;PEDRO UCZAI;160604.0;SC;PT;527.68;10
280709;PEDRO UCZAI;160604.0;SC;PT;466.76;10
280710;PEDRO UCZAI;160604.0;SC;PT;341.76;10
280711;PEDRO UCZAI;160604.0;SC;PT;392.79;10
280712;PEDRO UCZAI;160604.0;SC;PT;-283.29;10
280713;PEDRO UCZAI;160604.0;SC;PT;392.79;10
280714;PEDRO UCZAI;160604.0;SC;PT;170.0;10
280715;PEDRO UCZAI;160604.0;SC;PT;90.0;11
280716;PEDRO UCZAI;160604.0;SC;PT;497.79;11
280717;PEDRO UCZAI;160604.0;SC;PT;341.76;11
280718;PEDRO UCZAI;160604.0;SC;PT;562.79;11
280719;PEDRO UCZAI;160604.0;SC;PT;1221.76;11
280720;PEDRO UCZAI;160604.0;SC;PT;420.76;11
280721;PEDRO UCZAI;160604.0;SC;PT;556.76;11
280722;PEDRO UCZAI;160604.0;SC;PT;437.24;12
280723;PEDRO UCZAI;160604.0;SC;PT;660.0;12
280724;PEDRO UCZAI;160604.0;SC;PT;281.97;12
280725;PEDRO UCZAI;160604.0;SC;PT;256.76;12
280726;PEDRO UCZAI;160604.0;SC;PT;316.76;12
280727;PEDRO UCZAI;160604.0;SC;PT;-1257.29;12
280728;PEDRO UCZAI;160604.0;SC;PT;647.03;12
280729;PEDRO UCZAI;160604.0;SC;PT;716.68;12
280730;PEDRO UCZAI;160604.0;SC;PT;-115.68;12
280731;PEDRO UCZAI;160604.0;SC;PT;-587.86;12
280732;PEDRO UCZAI;160604.0;SC;PT;80.0;3
280733;PEDRO UCZAI;160604.0;SC;PT;-325.0;2
280734;PEDRO UCZAI;160604.0;SC;PT;-93.15;3
280735;PEDRO UCZAI;160604.0;SC;PT;80.0;3
280736;PEDRO UCZAI;160604.0;SC;PT;80.0;4
280737;PEDRO UCZAI;160604.0;SC;PT;80.0;5
280738;PEDRO UCZAI;160604.0;SC;PT;-81.03;5
280739;PEDRO UCZAI;160604.0;SC;PT;80.0;5
280740;PEDRO UCZAI;160604.0;SC;PT;80.0;5
280741;PEDRO UCZAI;160604.0;SC;PT;80.0;5
280742;PEDRO UCZAI;160604.0;SC;PT;80.0;5
280743;PEDRO UCZAI;160604.0;SC;PT;80.0;6
280744;PEDRO UCZAI;160604.0;SC;PT;-116.03;6
280745;PEDRO UCZAI;160604.0;SC;PT;65.03;7
280746;PEDRO UCZAI;160604.0;SC;PT;80.0;7
280747;PEDRO UCZAI;160604.0;SC;PT;22.97;8
280748;PEDRO UCZAI;160604.0;SC;PT;80.0;10
280749;PEDRO UCZAI;160604.0;SC;PT;80.0;10
280750;PEDRO UCZAI;160604.0;SC;PT;80.0;10
280751;PEDRO UCZAI;160604.0;SC;PT;80.0;10
280752;PEDRO UCZAI;160604.0;SC;PT;80.0;10
280753;PEDRO UCZAI;160604.0;SC;PT;80.0;11
280754;PEDRO UCZAI;160604.0;SC;PT;80.0;11
280755;PEDRO UCZAI;160604.0;SC;PT;80.0;12
280756;PEDRO UCZAI;160604.0;SC;PT;80.0;12
280757;PEDRO UCZAI;160604.0;SC;PT;80.0;12
280758;PEDRO UCZAI;160604.0;SC;PT;80.0;12
280759;PEDRO UCZAI;160604.0;SC;PT;200.0;6
280760;PEDRO UCZAI;160604.0;SC;PT;793.32;10
280761;PEDRO UCZAI;160604.0;SC;PT;445.34;10
280762;PEDRO UCZAI;160604.0;SC;PT;951.66;10
280763;PEDRO UCZAI;160604.0;SC;PT;583.35;8
280764;PEDRO UCZAI;160604.0;SC;PT;160.0;8
280765;PEDRO UCZAI;160604.0;SC;PT;410.69;8
280766;PEDRO UCZAI;160604.0;SC;PT;160.0;8
280767;PEDRO UCZAI;160604.0;SC;PT;563.69;8
280768;PEDRO UCZAI;160604.0;SC;PT;1097.92;5
280769;PEDRO UCZAI;160604.0;SC;PT;1390.66;7
280770;PEDRO UCZAI;160604.0;SC;PT;976.66;8
280771;PEDRO UCZAI;160604.0;SC;PT;200.0;8
280772;PEDRO UCZAI;160604.0;SC;PT;1390.66;8
280773;PEDRO UCZAI;160604.0;SC;PT;1472.06;7
280774;PEDRO UCZAI;160604.0;SC;PT;1587.66;9
280775;PEDRO UCZAI;160604.0;SC;PT;1191.63;7
280776;PEDRO UCZAI;160604.0;SC;PT;768.54;6
280777;PEDRO UCZAI;160604.0;SC;PT;200.0;6
280778;PEDRO UCZAI;160604.0;SC;PT;230.0;11
280779;PEDRO UCZAI;160604.0;SC;PT;1041.63;6
280780;PEDRO UCZAI;160604.0;SC;PT;1038.66;6
280781;PEDRO UCZAI;160604.0;SC;PT;1518.69;10
280782;PEDRO UCZAI;160604.0;SC;PT;666.69;11
280783;PEDRO UCZAI;160604.0;SC;PT;908.66;10
280784;PEDRO UCZAI;160604.0;SC;PT;1627.58;3
280785;PEDRO UCZAI;160604.0;SC;PT;220.0;12
280786;PEDRO UCZAI;160604.0;SC;PT;200.0;11
280787;PEDRO UCZAI;160604.0;SC;PT;160.0;6
280788;PEDRO UCZAI;160604.0;SC;PT;1489.69;11
280789;PEDRO UCZAI;160604.0;SC;PT;160.0;10
280790;PEDRO UCZAI;160604.0;SC;PT;1265.66;7
280791;PEDRO UCZAI;160604.0;SC;PT;1595.63;5
280792;PEDRO UCZAI;160604.0;SC;PT;914.69;10
280793;PEDRO UCZAI;160604.0;SC;PT;1021.66;10
280794;PEDRO UCZAI;160604.0;SC;PT;200.0;8
280795;PEDRO UCZAI;160604.0;SC;PT;220.0;12
280796;PEDRO UCZAI;160604.0;SC;PT;200.0;5
280797;PEDRO UCZAI;160604.0;SC;PT;200.0;3
280798;PEDRO UCZAI;160604.0;SC;PT;2332.32;10
280799;PEDRO UCZAI;160604.0;SC;PT;678.66;9
280800;PEDRO UCZAI;160604.0;SC;PT;550.76;12
280801;PEDRO UCZAI;160604.0;SC;PT;491.76;12
280802;PEDRO UCZAI;160604.0;SC;PT;491.76;12
280803;PEDRO UCZAI;160604.0;SC;PT;369.76;12
280804;PEDRO UCZAI;160604.0;SC;PT;556.76;12
280805;PEDRO UCZAI;160604.0;SC;PT;491.76;12
280806;PEDRO UCZAI;160604.0;SC;PT;386.76;12
280807;PEDRO UCZAI;160604.0;SC;PT;386.76;12
280808;PEDRO UCZAI;160604.0;SC;PT;562.79;12
280809;PEDRO UCZAI;160604.0;SC;PT;328.19;12
280810;PEDRO UCZAI;160604.0;SC;PT;328.19;12
280811;PEDRO UCZAI;160604.0;SC;PT;483.19;12
280812;PEDRO UCZAI;160604.0;SC;PT;483.19;12
280813;PEDRO UCZAI;160604.0;SC;PT;328.19;12
280814;PEDRO UCZAI;160604.0;SC;PT;328.19;12
280815;PEDRO UCZAI;160604.0;SC;PT;483.19;12
280816;PEDRO UCZAI;160604.0;SC;PT;1476.66;4
280817;PEDRO UCZAI;160604.0;SC;PT;725.58;3
280818;PEDRO UCZAI;160604.0;SC;PT;2021.66;4
280819;PEDRO UCZAI;160604.0;SC;PT;-2021.66;4
280820;PEDRO UCZAI;160604.0;SC;PT;927.63;2
280821;PEDRO UCZAI;160604.0;SC;PT;479.54;2
280822;PEDRO UCZAI;160604.0;SC;PT;764.66;3
280823;PEDRO UCZAI;160604.0;SC;PT;654.63;5
280824;PEDRO UCZAI;160604.0;SC;PT;200.0;5
280825;PEDRO UCZAI;160604.0;SC;PT;1828.25;2
280826;PEDRO UCZAI;160604.0;SC;PT;850.66;7
280827;PEDRO UCZAI;160604.0;SC;PT;196.58;3
280828;PEDRO UCZAI;160604.0;SC;PT;1450.63;4
280829;PEDRO UCZAI;160604.0;SC;PT;1082.66;7
280830;PEDRO UCZAI;160604.0;SC;PT;828.54;2
280831;PEDRO UCZAI;160604.0;SC;PT;-628.54;2
280832;PEDRO UCZAI;160604.0;SC;PT;186.54;1
280833;PEDRO UCZAI;160604.0;SC;PT;186.54;1
280834;PEDRO UCZAI;160604.0;SC;PT;758.63;2
280835;PEDRO UCZAI;160604.0;SC;PT;-722.29;3
280836;PEDRO UCZAI;160604.0;SC;PT;922.29;3
280837;PEDRO UCZAI;160604.0;SC;PT;588.66;3
280838;PEDRO UCZAI;160604.0;SC;PT;414.66;5
280839;PEDRO UCZAI;160604.0;SC;PT;-340.63;3
280840;PEDRO UCZAI;160604.0;SC;PT;540.63;3
280841;PEDRO UCZAI;160604.0;SC;PT;900.63;3
280842;PEDRO UCZAI;160604.0;SC;PT;926.52;5
280843;PEDRO UCZAI;160604.0;SC;PT;793.54;2
280844;PEDRO UCZAI;160604.0;SC;PT;40.0;2
280845;PEDRO UCZAI;160604.0;SC;PT;40.0;2
280846;PEDRO UCZAI;160604.0;SC;PT;40.0;5
280847;PEDRO UCZAI;160604.0;SC;PT;40.0;6
280848;PEDRO UCZAI;160604.0;SC;PT;776.73;2
280849;PEDRO UCZAI;160604.0;SC;PT;77.0;2
280850;PEDRO UCZAI;160604.0;SC;PT;946.73;2
280851;PEDRO UCZAI;160604.0;SC;PT;793.64;2
280852;PEDRO UCZAI;160604.0;SC;PT;716.68;3
280853;PEDRO UCZAI;160604.0;SC;PT;448.73;4
280854;PEDRO UCZAI;160604.0;SC;PT;840.66;5
280855;PEDRO UCZAI;160604.0;SC;PT;654.63;5
280856;PEDRO UCZAI;160604.0;SC;PT;824.63;5
280857;PEDRO UCZAI;160604.0;SC;PT;963.58;5
280858;PEDRO UCZAI;160604.0;SC;PT;322.0;5
280859;PEDRO UCZAI;160604.0;SC;PT;806.9;6
280860;PEDRO UCZAI;160604.0;SC;PT;784.09;6
280861;PEDRO UCZAI;160604.0;SC;PT;806.63;6
280862;PEDRO UCZAI;160604.0;SC;PT;1781.66;7
280863;PEDRO UCZAI;160604.0;SC;PT;932.69;8
280864;PEDRO UCZAI;160604.0;SC;PT;1052.68;8
280865;PEDRO UCZAI;160604.0;SC;PT;890.69;9
280866;PEDRO UCZAI;160604.0;SC;PT;488.0;10
280867;PEDRO UCZAI;160604.0;SC;PT;460.0;10
280868;PEDRO UCZAI;160604.0;SC;PT;486.68;10
280869;PEDRO UCZAI;160604.0;SC;PT;-153.28;11
280870;PEDRO UCZAI;160604.0;SC;PT;341.68;11
280871;PEDRO UCZAI;160604.0;SC;PT;6.0;12
280872;PEDRO UCZAI;160604.0;SC;PT;569.9;12
280873;PEDRO UCZAI;160604.0;SC;PT;100.0;2
280874;PEDRO UCZAI;160604.0;SC;PT;100.0;2
280875;PEDRO UCZAI;160604.0;SC;PT;-503.09;2
280876;PEDRO UCZAI;160604.0;SC;PT;130.0;5
280877;PEDRO UCZAI;160604.0;SC;PT;130.0;6
280878;PEDRO UCZAI;160604.0;SC;PT;120.0;6
280879;PEDRO UCZAI;160604.0;SC;PT;-306.0;7
280880;PEDRO UCZAI;160604.0;SC;PT;150.0;10
280881;PEDRO UCZAI;160604.0;SC;PT;130.0;10
280882;PEDRO UCZAI;160604.0;SC;PT;150.0;12
280883;PEDRO UCZAI;160604.0;SC;PT;200.0;12
