;txNomeParlamentar;idecadastro;sgUF;sgPartido;vlrDocumento;numMes
262311;PEDRO UCZAI;160604.0;SC;PT;10.0;2
262312;PEDRO UCZAI;160604.0;SC;PT;14.0;3
262313;PEDRO UCZAI;160604.0;SC;PT;18.0;7
262314;PEDRO UCZAI;160604.0;SC;PT;21.0;2
262315;PEDRO UCZAI;160604.0;SC;PT;4.8;1
262316;PEDRO UCZAI;160604.0;SC;PT;12.9;1
262317;PEDRO UCZAI;160604.0;SC;PT;106.98;8
262318;PEDRO UCZAI;160604.0;SC;PT;105.98;8
262319;PEDRO UCZAI;160604.0;SC;PT;92.81;4
262320;PEDRO UCZAI;160604.0;SC;PT;124.24;4
262321;PEDRO UCZAI;160604.0;SC;PT;124.24;5
262322;PEDRO UCZAI;160604.0;SC;PT;126.69;7
262323;PEDRO UCZAI;160604.0;SC;PT;126.19;7
262324;PEDRO UCZAI;160604.0;SC;PT;171.02;6
262325;PEDRO UCZAI;160604.0;SC;PT;63.99;4
262326;PEDRO UCZAI;160604.0;SC;PT;119.97;4
262327;PEDRO UCZAI;160604.0;SC;PT;48.8;4
262328;PEDRO UCZAI;160604.0;SC;PT;451.79;1
262329;PEDRO UCZAI;160604.0;SC;PT;554.0;1
262330;PEDRO UCZAI;160604.0;SC;PT;646.79;1
262331;PEDRO UCZAI;160604.0;SC;PT;487.29;2
262332;PEDRO UCZAI;160604.0;SC;PT;446.76;2
262333;PEDRO UCZAI;160604.0;SC;PT;782.68;2
262334;PEDRO UCZAI;160604.0;SC;PT;103.97;2
262335;PEDRO UCZAI;160604.0;SC;PT;248.49;2
262336;PEDRO UCZAI;160604.0;SC;PT;182.73;2
262337;PEDRO UCZAI;160604.0;SC;PT;406.79;2
262338;PEDRO UCZAI;160604.0;SC;PT;202.49;2
262339;PEDRO UCZAI;160604.0;SC;PT;608.9;2
262340;PEDRO UCZAI;160604.0;SC;PT;1227.79;2
262341;PEDRO UCZAI;160604.0;SC;PT;865.79;3
262342;PEDRO UCZAI;160604.0;SC;PT;682.79;3
262343;PEDRO UCZAI;160604.0;SC;PT;482.49;3
262344;PEDRO UCZAI;160604.0;SC;PT;486.79;3
262345;PEDRO UCZAI;160604.0;SC;PT;754.9;3
262346;PEDRO UCZAI;160604.0;SC;PT;322.49;3
262347;PEDRO UCZAI;160604.0;SC;PT;378.49;3
262348;PEDRO UCZAI;160604.0;SC;PT;654.9;3
262349;PEDRO UCZAI;160604.0;SC;PT;26.0;3
262350;PEDRO UCZAI;160604.0;SC;PT;432.49;3
262351;PEDRO UCZAI;160604.0;SC;PT;874.9;4
262352;PEDRO UCZAI;160604.0;SC;PT;1227.63;4
262353;PEDRO UCZAI;160604.0;SC;PT;-590.04;4
262354;PEDRO UCZAI;160604.0;SC;PT;892.79;4
262355;PEDRO UCZAI;160604.0;SC;PT;512.79;4
262356;PEDRO UCZAI;160604.0;SC;PT;826.79;4
262357;PEDRO UCZAI;160604.0;SC;PT;1204.9;4
262358;PEDRO UCZAI;160604.0;SC;PT;512.79;4
262359;PEDRO UCZAI;160604.0;SC;PT;50.0;4
262360;PEDRO UCZAI;160604.0;SC;PT;288.49;5
262361;PEDRO UCZAI;160604.0;SC;PT;254.9;5
262362;PEDRO UCZAI;160604.0;SC;PT;298.9;5
262363;PEDRO UCZAI;160604.0;SC;PT;1998.49;5
262364;PEDRO UCZAI;160604.0;SC;PT;-375.54;5
262365;PEDRO UCZAI;160604.0;SC;PT;562.79;5
262366;PEDRO UCZAI;160604.0;SC;PT;292.49;5
262367;PEDRO UCZAI;160604.0;SC;PT;428.9;5
262368;PEDRO UCZAI;160604.0;SC;PT;897.79;5
262369;PEDRO UCZAI;160604.0;SC;PT;-153.17;5
262370;PEDRO UCZAI;160604.0;SC;PT;222.99;5
262371;PEDRO UCZAI;160604.0;SC;PT;229.4;5
262372;PEDRO UCZAI;160604.0;SC;PT;-144.1;5
262373;PEDRO UCZAI;160604.0;SC;PT;222.99;5
262374;PEDRO UCZAI;160604.0;SC;PT;229.4;5
262375;PEDRO UCZAI;160604.0;SC;PT;428.49;6
262376;PEDRO UCZAI;160604.0;SC;PT;278.9;6
262377;PEDRO UCZAI;160604.0;SC;PT;278.9;6
262378;PEDRO UCZAI;160604.0;SC;PT;298.49;6
262379;PEDRO UCZAI;160604.0;SC;PT;374.9;6
262380;PEDRO UCZAI;160604.0;SC;PT;304.9;6
262381;PEDRO UCZAI;160604.0;SC;PT;-514.24;6
262382;PEDRO UCZAI;160604.0;SC;PT;606.79;6
262383;PEDRO UCZAI;160604.0;SC;PT;778.49;6
262384;PEDRO UCZAI;160604.0;SC;PT;602.49;7
262385;PEDRO UCZAI;160604.0;SC;PT;288.9;7
262386;PEDRO UCZAI;160604.0;SC;PT;392.49;7
262387;PEDRO UCZAI;160604.0;SC;PT;-1242.84;7
262388;PEDRO UCZAI;160604.0;SC;PT;1306.79;7
262389;PEDRO UCZAI;160604.0;SC;PT;398.49;7
262390;PEDRO UCZAI;160604.0;SC;PT;726.79;7
262391;PEDRO UCZAI;160604.0;SC;PT;398.49;7
262392;PEDRO UCZAI;160604.0;SC;PT;772.49;7
262393;PEDRO UCZAI;160604.0;SC;PT;612.49;7
262394;PEDRO UCZAI;160604.0;SC;PT;616.79;7
262395;PEDRO UCZAI;160604.0;SC;PT;-410.64;8
262396;PEDRO UCZAI;160604.0;SC;PT;208.49;7
262397;PEDRO UCZAI;160604.0;SC;PT;498.9;7
262398;PEDRO UCZAI;160604.0;SC;PT;338.9;8
262399;PEDRO UCZAI;160604.0;SC;PT;1102.49;8
262400;PEDRO UCZAI;160604.0;SC;PT;1596.79;8
262401;PEDRO UCZAI;160604.0;SC;PT;428.49;8
262402;PEDRO UCZAI;160604.0;SC;PT;834.9;8
262403;PEDRO UCZAI;160604.0;SC;PT;-461.26;8
262404;PEDRO UCZAI;160604.0;SC;PT;457.03;8
262405;PEDRO UCZAI;160604.0;SC;PT;778.49;8
262406;PEDRO UCZAI;160604.0;SC;PT;312.41;8
262407;PEDRO UCZAI;160604.0;SC;PT;493.03;8
262408;PEDRO UCZAI;160604.0;SC;PT;288.9;8
262409;PEDRO UCZAI;160604.0;SC;PT;202.49;8
262410;PEDRO UCZAI;160604.0;SC;PT;288.9;8
262411;PEDRO UCZAI;160604.0;SC;PT;1117.03;8
262412;PEDRO UCZAI;160604.0;SC;PT;618.49;8
262413;PEDRO UCZAI;160604.0;SC;PT;329.59;8
262414;PEDRO UCZAI;160604.0;SC;PT;-324.25;9
262415;PEDRO UCZAI;160604.0;SC;PT;-182.84;9
262416;PEDRO UCZAI;160604.0;SC;PT;328.9;9
262417;PEDRO UCZAI;160604.0;SC;PT;422.49;9
262418;PEDRO UCZAI;160604.0;SC;PT;402.03;9
262419;PEDRO UCZAI;160604.0;SC;PT;558.49;9
262420;PEDRO UCZAI;160604.0;SC;PT;4.54;9
262421;PEDRO UCZAI;160604.0;SC;PT;422.49;9
262422;PEDRO UCZAI;160604.0;SC;PT;544.9;9
262423;PEDRO UCZAI;160604.0;SC;PT;110.0;9
262424;PEDRO UCZAI;160604.0;SC;PT;562.49;9
262425;PEDRO UCZAI;160604.0;SC;PT;618.49;9
262426;PEDRO UCZAI;160604.0;SC;PT;618.49;9
262427;PEDRO UCZAI;160604.0;SC;PT;2.41;9
262428;PEDRO UCZAI;160604.0;SC;PT;242.49;9
262429;PEDRO UCZAI;160604.0;SC;PT;221.0;9
262430;PEDRO UCZAI;160604.0;SC;PT;304.9;9
262431;PEDRO UCZAI;160604.0;SC;PT;-315.34;9
262432;PEDRO UCZAI;160604.0;SC;PT;472.49;9
262433;PEDRO UCZAI;160604.0;SC;PT;298.49;9
262434;PEDRO UCZAI;160604.0;SC;PT;348.9;9
262435;PEDRO UCZAI;160604.0;SC;PT;-410.24;9
262436;PEDRO UCZAI;160604.0;SC;PT;618.49;9
262437;PEDRO UCZAI;160604.0;SC;PT;344.9;10
262438;PEDRO UCZAI;160604.0;SC;PT;448.49;10
262439;PEDRO UCZAI;160604.0;SC;PT;258.49;10
262440;PEDRO UCZAI;160604.0;SC;PT;1583.03;10
262441;PEDRO UCZAI;160604.0;SC;PT;1032.49;10
262442;PEDRO UCZAI;160604.0;SC;PT;618.49;10
262443;PEDRO UCZAI;160604.0;SC;PT;454.9;10
262444;PEDRO UCZAI;160604.0;SC;PT;448.49;10
262445;PEDRO UCZAI;160604.0;SC;PT;454.9;10
262446;PEDRO UCZAI;160604.0;SC;PT;792.49;10
262447;PEDRO UCZAI;160604.0;SC;PT;218.49;10
262448;PEDRO UCZAI;160604.0;SC;PT;40.0;10
262449;PEDRO UCZAI;160604.0;SC;PT;164.9;11
262450;PEDRO UCZAI;160604.0;SC;PT;1149.9;11
262451;PEDRO UCZAI;160604.0;SC;PT;1602.49;11
262452;PEDRO UCZAI;160604.0;SC;PT;594.9;11
262453;PEDRO UCZAI;160604.0;SC;PT;80.0;11
262454;PEDRO UCZAI;160604.0;SC;PT;224.9;11
262455;PEDRO UCZAI;160604.0;SC;PT;298.49;11
262456;PEDRO UCZAI;160604.0;SC;PT;1378.49;11
262457;PEDRO UCZAI;160604.0;SC;PT;408.9;11
262458;PEDRO UCZAI;160604.0;SC;PT;288.49;11
262459;PEDRO UCZAI;160604.0;SC;PT;244.9;11
262460;PEDRO UCZAI;160604.0;SC;PT;288.49;11
262461;PEDRO UCZAI;160604.0;SC;PT;294.9;11
262462;PEDRO UCZAI;160604.0;SC;PT;558.49;11
262463;PEDRO UCZAI;160604.0;SC;PT;682.49;12
262464;PEDRO UCZAI;160604.0;SC;PT;1173.03;12
262465;PEDRO UCZAI;160604.0;SC;PT;262.49;12
262466;PEDRO UCZAI;160604.0;SC;PT;338.9;12
262467;PEDRO UCZAI;160604.0;SC;PT;1373.03;12
262468;PEDRO UCZAI;160604.0;SC;PT;1022.49;12
262469;PEDRO UCZAI;160604.0;SC;PT;24.97;1
262470;PEDRO UCZAI;160604.0;SC;PT;80.0;1
262471;PEDRO UCZAI;160604.0;SC;PT;73.47;2
262472;PEDRO UCZAI;160604.0;SC;PT;80.0;2
262473;PEDRO UCZAI;160604.0;SC;PT;80.0;2
262474;PEDRO UCZAI;160604.0;SC;PT;80.0;3
262475;PEDRO UCZAI;160604.0;SC;PT;121.25;4
262476;PEDRO UCZAI;160604.0;SC;PT;15.25;8
262477;PEDRO UCZAI;160604.0;SC;PT;63.14;8
262478;PEDRO UCZAI;160604.0;SC;PT;271.12;8
262479;PEDRO UCZAI;160604.0;SC;PT;64.74;8
262480;PEDRO UCZAI;160604.0;SC;PT;148.74;9
262481;PEDRO UCZAI;160604.0;SC;PT;128.74;9
262482;PEDRO UCZAI;160604.0;SC;PT;134.75;9
262483;PEDRO UCZAI;160604.0;SC;PT;175.48;9
262484;PEDRO UCZAI;160604.0;SC;PT;165.74;10
262485;PEDRO UCZAI;160604.0;SC;PT;141.25;11
262486;PEDRO UCZAI;160604.0;SC;PT;513.39;5
262487;PEDRO UCZAI;160604.0;SC;PT;250.0;2
262488;PEDRO UCZAI;160604.0;SC;PT;250.0;1
262489;PEDRO UCZAI;160604.0;SC;PT;250.0;3
262490;PEDRO UCZAI;160604.0;SC;PT;314.69;6
262491;PEDRO UCZAI;160604.0;SC;PT;1192.93;11
262492;PEDRO UCZAI;160604.0;SC;PT;230.0;11
262493;PEDRO UCZAI;160604.0;SC;PT;1042.93;11
262494;PEDRO UCZAI;160604.0;SC;PT;403.39;6
262495;PEDRO UCZAI;160604.0;SC;PT;576.8;11
262496;PEDRO UCZAI;160604.0;SC;PT;543.69;2
262497;PEDRO UCZAI;160604.0;SC;PT;880.39;8
262498;PEDRO UCZAI;160604.0;SC;PT;1053.39;7
262499;PEDRO UCZAI;160604.0;SC;PT;1332.69;4
262500;PEDRO UCZAI;160604.0;SC;PT;1247.93;9
262501;PEDRO UCZAI;160604.0;SC;PT;270.0;9
262502;PEDRO UCZAI;160604.0;SC;PT;741.39;11
262503;PEDRO UCZAI;160604.0;SC;PT;600.93;10
262504;PEDRO UCZAI;160604.0;SC;PT;210.0;2
262505;PEDRO UCZAI;160604.0;SC;PT;1057.69;6
262506;PEDRO UCZAI;160604.0;SC;PT;2023.39;5
262507;PEDRO UCZAI;160604.0;SC;PT;779.93;9
262508;PEDRO UCZAI;160604.0;SC;PT;540.8;6
262509;PEDRO UCZAI;160604.0;SC;PT;250.0;2
262510;PEDRO UCZAI;160604.0;SC;PT;818.8;2
262511;PEDRO UCZAI;160604.0;SC;PT;270.0;8
262512;PEDRO UCZAI;160604.0;SC;PT;1047.36;3
262513;PEDRO UCZAI;160604.0;SC;PT;134.03;4
262514;PEDRO UCZAI;160604.0;SC;PT;1067.08;7
262515;PEDRO UCZAI;160604.0;SC;PT;880.39;8
262516;PEDRO UCZAI;160604.0;SC;PT;270.0;6
262517;PEDRO UCZAI;160604.0;SC;PT;1238.93;9
262518;PEDRO UCZAI;160604.0;SC;PT;1153.39;6
262519;PEDRO UCZAI;160604.0;SC;PT;997.69;6
262520;PEDRO UCZAI;160604.0;SC;PT;884.69;8
262521;PEDRO UCZAI;160604.0;SC;PT;270.0;10
262522;PEDRO UCZAI;160604.0;SC;PT;250.0;5
262523;PEDRO UCZAI;160604.0;SC;PT;545.69;7
262524;PEDRO UCZAI;160604.0;SC;PT;210.0;6
262525;PEDRO UCZAI;160604.0;SC;PT;270.0;9
262526;PEDRO UCZAI;160604.0;SC;PT;1255.93;12
262527;PEDRO UCZAI;160604.0;SC;PT;874.69;3
262528;PEDRO UCZAI;160604.0;SC;PT;1042.93;11
262529;PEDRO UCZAI;160604.0;SC;PT;517.39;4
262530;PEDRO UCZAI;160604.0;SC;PT;776.39;6
262531;PEDRO UCZAI;160604.0;SC;PT;453.69;6
262532;PEDRO UCZAI;160604.0;SC;PT;270.0;7
262533;PEDRO UCZAI;160604.0;SC;PT;270.0;6
262534;PEDRO UCZAI;160604.0;SC;PT;210.0;6
262535;PEDRO UCZAI;160604.0;SC;PT;618.14;3
262536;PEDRO UCZAI;160604.0;SC;PT;188.73;3
262537;PEDRO UCZAI;160604.0;SC;PT;734.0;4
262538;PEDRO UCZAI;160604.0;SC;PT;584.3;5
262539;PEDRO UCZAI;160604.0;SC;PT;80.0;3
262540;PEDRO UCZAI;160604.0;SC;PT;45.73;3
262541;PEDRO UCZAI;160604.0;SC;PT;80.0;3
262542;PEDRO UCZAI;160604.0;SC;PT;133.75;4
262543;PEDRO UCZAI;160604.0;SC;PT;279.62;5
262544;PEDRO UCZAI;160604.0;SC;PT;866.83;12
262545;PEDRO UCZAI;160604.0;SC;PT;490.59;3
262546;PEDRO UCZAI;160604.0;SC;PT;655.0;3
262547;PEDRO UCZAI;160604.0;SC;PT;618.0;3
262548;PEDRO UCZAI;160604.0;SC;PT;850.0;3
262549;PEDRO UCZAI;160604.0;SC;PT;293.19;5
262550;PEDRO UCZAI;160604.0;SC;PT;918.69;6
262551;PEDRO UCZAI;160604.0;SC;PT;-698.69;6
262552;PEDRO UCZAI;160604.0;SC;PT;596.93;10
262553;PEDRO UCZAI;160604.0;SC;PT;-596.93;10
262554;PEDRO UCZAI;160604.0;SC;PT;730.39;3
262555;PEDRO UCZAI;160604.0;SC;PT;1117.69;4
262556;PEDRO UCZAI;160604.0;SC;PT;644.8;5
262557;PEDRO UCZAI;160604.0;SC;PT;523.69;8
262558;PEDRO UCZAI;160604.0;SC;PT;1415.39;4
262559;PEDRO UCZAI;160604.0;SC;PT;935.43;9
262560;PEDRO UCZAI;160604.0;SC;PT;-935.43;10
262561;PEDRO UCZAI;160604.0;SC;PT;-25.73;5
262562;PEDRO UCZAI;160604.0;SC;PT;1029.8;2
262563;PEDRO UCZAI;160604.0;SC;PT;950.8;5
262564;PEDRO UCZAI;160604.0;SC;PT;607.79;5
262565;PEDRO UCZAI;160604.0;SC;PT;641.8;5
262566;PEDRO UCZAI;160604.0;SC;PT;444.0;8
262567;PEDRO UCZAI;160604.0;SC;PT;767.69;8
262568;PEDRO UCZAI;160604.0;SC;PT;761.93;10
262569;PEDRO UCZAI;160604.0;SC;PT;1063.93;11
262570;PEDRO UCZAI;160604.0;SC;PT;778.9;11
262571;PEDRO UCZAI;160604.0;SC;PT;456.0;11
262572;PEDRO UCZAI;160604.0;SC;PT;384.8;11
262573;PEDRO UCZAI;160604.0;SC;PT;200.0;8
262574;PEDRO UCZAI;160604.0;SC;PT;-2.11;8
262575;PEDRO UCZAI;160604.0;SC;PT;150.0;11
