;txNomeParlamentar;idecadastro;sgUF;sgPartido;vlrDocumento;numMes
286440;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;-208.0;2
286441;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;200.0;3
286442;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;139.0;6
286443;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;200.0;7
286444;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;140.0;7
286445;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;184.0;7
286446;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;200.0;7
286447;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;200.0;7
286448;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;197.1;9
286449;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;200.0;9
286450;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;122.1;9
287558;RONALDO BENEDET;160515.0;SC;MDB;79.54;2
287559;RONALDO BENEDET;160515.0;SC;MDB;118.51;9
287560;RONALDO BENEDET;160515.0;SC;MDB;79.54;6
287561;RONALDO BENEDET;160515.0;SC;MDB;79.54;8
287562;RONALDO BENEDET;160515.0;SC;MDB;83.71;4
287563;RONALDO BENEDET;160515.0;SC;MDB;81.16;7
287564;RONALDO BENEDET;160515.0;SC;MDB;79.54;1
287565;RONALDO BENEDET;160515.0;SC;MDB;81.13;5
287566;RONALDO BENEDET;160515.0;SC;MDB;101.43;10
287567;RONALDO BENEDET;160515.0;SC;MDB;79.54;3
287568;RONALDO BENEDET;160515.0;SC;MDB;106.04;12
287569;RONALDO BENEDET;160515.0;SC;MDB;90.21;11
287570;RONALDO BENEDET;160515.0;SC;MDB;68.54;5
287571;RONALDO BENEDET;160515.0;SC;MDB;72.84;7
287572;RONALDO BENEDET;160515.0;SC;MDB;89.97;9
287573;RONALDO BENEDET;160515.0;SC;MDB;87.96;8
287574;RONALDO BENEDET;160515.0;SC;MDB;111.54;2
287575;RONALDO BENEDET;160515.0;SC;MDB;61.05;1
287576;RONALDO BENEDET;160515.0;SC;MDB;123.88;4
287577;RONALDO BENEDET;160515.0;SC;MDB;301.37;3
287578;RONALDO BENEDET;160515.0;SC;MDB;93.42;6
287579;RONALDO BENEDET;160515.0;SC;MDB;94.65;10
287580;RONALDO BENEDET;160515.0;SC;MDB;134.54;10
287581;RONALDO BENEDET;160515.0;SC;MDB;102.21;11
287582;RONALDO BENEDET;160515.0;SC;MDB;84.38;12
287583;RONALDO BENEDET;160515.0;SC;MDB;555.45;1
287584;RONALDO BENEDET;160515.0;SC;MDB;420.0;1
287585;RONALDO BENEDET;160515.0;SC;MDB;420.0;2
287586;RONALDO BENEDET;160515.0;SC;MDB;420.0;3
287587;RONALDO BENEDET;160515.0;SC;MDB;420.0;4
287588;RONALDO BENEDET;160515.0;SC;MDB;420.0;5
287589;RONALDO BENEDET;160515.0;SC;MDB;420.0;6
287590;RONALDO BENEDET;160515.0;SC;MDB;420.0;7
287591;RONALDO BENEDET;160515.0;SC;MDB;105.0;8
287592;RONALDO BENEDET;160515.0;SC;MDB;105.0;9
287593;RONALDO BENEDET;160515.0;SC;MDB;105.0;10
287594;RONALDO BENEDET;160515.0;SC;MDB;105.0;11
287595;RONALDO BENEDET;160515.0;SC;MDB;105.0;12
287596;RONALDO BENEDET;160515.0;SC;MDB;240.0;4
287597;RONALDO BENEDET;160515.0;SC;MDB;500.0;7
287598;RONALDO BENEDET;160515.0;SC;MDB;140.0;10
287599;RONALDO BENEDET;160515.0;SC;MDB;140.0;11
287600;RONALDO BENEDET;160515.0;SC;MDB;310.0;1
287601;RONALDO BENEDET;160515.0;SC;MDB;240.0;1
287602;RONALDO BENEDET;160515.0;SC;MDB;240.0;3
287603;RONALDO BENEDET;160515.0;SC;MDB;240.0;5
287604;RONALDO BENEDET;160515.0;SC;MDB;240.0;6
287605;RONALDO BENEDET;160515.0;SC;MDB;240.0;8
287606;RONALDO BENEDET;160515.0;SC;MDB;240.0;9
287607;RONALDO BENEDET;160515.0;SC;MDB;140.0;12
287608;RONALDO BENEDET;160515.0;SC;MDB;646.5;2
287609;RONALDO BENEDET;160515.0;SC;MDB;422.2;4
287610;RONALDO BENEDET;160515.0;SC;MDB;457.25;5
287611;RONALDO BENEDET;160515.0;SC;MDB;427.2;7
287612;RONALDO BENEDET;160515.0;SC;MDB;444.8;8
287613;RONALDO BENEDET;160515.0;SC;MDB;2699.75;2
287614;RONALDO BENEDET;160515.0;SC;MDB;2895.73;3
287615;RONALDO BENEDET;160515.0;SC;MDB;2928.28;4
287616;RONALDO BENEDET;160515.0;SC;MDB;3104.61;5
287617;RONALDO BENEDET;160515.0;SC;MDB;2987.65;7
287618;RONALDO BENEDET;160515.0;SC;MDB;2830.95;10
287619;RONALDO BENEDET;160515.0;SC;MDB;2830.95;11
287620;RONALDO BENEDET;160515.0;SC;MDB;2830.95;9
287621;RONALDO BENEDET;160515.0;SC;MDB;3032.75;6
287622;RONALDO BENEDET;160515.0;SC;MDB;2987.65;8
287623;RONALDO BENEDET;160515.0;SC;MDB;3386.19;1
287624;RONALDO BENEDET;160515.0;SC;MDB;2830.95;12
287625;RONALDO BENEDET;160515.0;SC;MDB;492.7;9
287626;RONALDO BENEDET;160515.0;SC;MDB;467.9;7
287627;RONALDO BENEDET;160515.0;SC;MDB;548.5;8
287628;RONALDO BENEDET;160515.0;SC;MDB;486.0;3
287629;RONALDO BENEDET;160515.0;SC;MDB;372.4;4
287630;RONALDO BENEDET;160515.0;SC;MDB;150.0;4
287631;RONALDO BENEDET;160515.0;SC;MDB;284.1;5
287632;RONALDO BENEDET;160515.0;SC;MDB;421.4;5
287633;RONALDO BENEDET;160515.0;SC;MDB;328.2;10
287634;RONALDO BENEDET;160515.0;SC;MDB;396.4;12
287635;RONALDO BENEDET;160515.0;SC;MDB;100.0;7
287636;RONALDO BENEDET;160515.0;SC;MDB;244.98;7
287637;RONALDO BENEDET;160515.0;SC;MDB;168.85;9
287638;RONALDO BENEDET;160515.0;SC;MDB;50.0;3
287639;RONALDO BENEDET;160515.0;SC;MDB;100.0;4
287640;RONALDO BENEDET;160515.0;SC;MDB;161.0;1
287641;RONALDO BENEDET;160515.0;SC;MDB;100.0;10
287642;RONALDO BENEDET;160515.0;SC;MDB;247.76;8
287643;RONALDO BENEDET;160515.0;SC;MDB;448.15;1
287644;RONALDO BENEDET;160515.0;SC;MDB;632.97;4
287645;RONALDO BENEDET;160515.0;SC;MDB;374.85;6
287646;RONALDO BENEDET;160515.0;SC;MDB;414.62;5
287647;RONALDO BENEDET;160515.0;SC;MDB;440.49;9
287648;RONALDO BENEDET;160515.0;SC;MDB;221.6;10
287649;RONALDO BENEDET;160515.0;SC;MDB;125.51;4
287650;RONALDO BENEDET;160515.0;SC;MDB;142.0;4
287651;RONALDO BENEDET;160515.0;SC;MDB;192.01;4
287652;RONALDO BENEDET;160515.0;SC;MDB;221.6;10
287653;RONALDO BENEDET;160515.0;SC;MDB;2438.16;1
287654;RONALDO BENEDET;160515.0;SC;MDB;2282.53;3
287655;RONALDO BENEDET;160515.0;SC;MDB;1504.48;4
287656;RONALDO BENEDET;160515.0;SC;MDB;2599.64;6
287657;RONALDO BENEDET;160515.0;SC;MDB;2055.55;5
287658;RONALDO BENEDET;160515.0;SC;MDB;2390.67;7
287659;RONALDO BENEDET;160515.0;SC;MDB;2380.2;8
287660;RONALDO BENEDET;160515.0;SC;MDB;2113.04;9
287661;RONALDO BENEDET;160515.0;SC;MDB;744.2;10
287662;RONALDO BENEDET;160515.0;SC;MDB;2557.27;11
287663;RONALDO BENEDET;160515.0;SC;MDB;121.14;1
287664;RONALDO BENEDET;160515.0;SC;MDB;162.18;1
287665;RONALDO BENEDET;160515.0;SC;MDB;136.64;1
287666;RONALDO BENEDET;160515.0;SC;MDB;154.2;1
287667;RONALDO BENEDET;160515.0;SC;MDB;143.86;1
287668;RONALDO BENEDET;160515.0;SC;MDB;129.98;2
287669;RONALDO BENEDET;160515.0;SC;MDB;86.6;2
287670;RONALDO BENEDET;160515.0;SC;MDB;161.86;2
287671;RONALDO BENEDET;160515.0;SC;MDB;312.29;2
287672;RONALDO BENEDET;160515.0;SC;MDB;110.25;2
287673;RONALDO BENEDET;160515.0;SC;MDB;120.0;2
287674;RONALDO BENEDET;160515.0;SC;MDB;136.37;2
287675;RONALDO BENEDET;160515.0;SC;MDB;167.6;2
287676;RONALDO BENEDET;160515.0;SC;MDB;231.2;2
287677;RONALDO BENEDET;160515.0;SC;MDB;42.0;2
287678;RONALDO BENEDET;160515.0;SC;MDB;198.97;2
287679;RONALDO BENEDET;160515.0;SC;MDB;151.95;2
287680;RONALDO BENEDET;160515.0;SC;MDB;127.93;2
287681;RONALDO BENEDET;160515.0;SC;MDB;113.18;2
287682;RONALDO BENEDET;160515.0;SC;MDB;191.86;4
287683;RONALDO BENEDET;160515.0;SC;MDB;137.18;4
287684;RONALDO BENEDET;160515.0;SC;MDB;153.67;4
287685;RONALDO BENEDET;160515.0;SC;MDB;237.2;4
287686;RONALDO BENEDET;160515.0;SC;MDB;131.0;4
287687;RONALDO BENEDET;160515.0;SC;MDB;150.48;4
287688;RONALDO BENEDET;160515.0;SC;MDB;113.4;4
287689;RONALDO BENEDET;160515.0;SC;MDB;119.45;6
287690;RONALDO BENEDET;160515.0;SC;MDB;341.37;6
287691;RONALDO BENEDET;160515.0;SC;MDB;78.84;6
287692;RONALDO BENEDET;160515.0;SC;MDB;155.88;7
287693;RONALDO BENEDET;160515.0;SC;MDB;290.99;7
287694;RONALDO BENEDET;160515.0;SC;MDB;143.8;7
287695;RONALDO BENEDET;160515.0;SC;MDB;156.16;7
287696;RONALDO BENEDET;160515.0;SC;MDB;106.15;8
287697;RONALDO BENEDET;160515.0;SC;MDB;194.03;8
287698;RONALDO BENEDET;160515.0;SC;MDB;45.04;10
287699;RONALDO BENEDET;160515.0;SC;MDB;201.55;10
287700;RONALDO BENEDET;160515.0;SC;MDB;166.18;12
287701;RONALDO BENEDET;160515.0;SC;MDB;128.0;12
287702;RONALDO BENEDET;160515.0;SC;MDB;243.14;12
287703;RONALDO BENEDET;160515.0;SC;MDB;120.61;1
287704;RONALDO BENEDET;160515.0;SC;MDB;552.47;12
287705;RONALDO BENEDET;160515.0;SC;MDB;1722.39;12
287706;RONALDO BENEDET;160515.0;SC;MDB;410.0;1
287707;RONALDO BENEDET;160515.0;SC;MDB;290.0;2
287708;RONALDO BENEDET;160515.0;SC;MDB;495.01;3
287709;RONALDO BENEDET;160515.0;SC;MDB;478.77;4
287710;RONALDO BENEDET;160515.0;SC;MDB;424.67;5
287711;RONALDO BENEDET;160515.0;SC;MDB;400.03;6
287712;RONALDO BENEDET;160515.0;SC;MDB;389.03;7
287713;RONALDO BENEDET;160515.0;SC;MDB;322.02;8
287714;RONALDO BENEDET;160515.0;SC;MDB;482.03;9
287715;RONALDO BENEDET;160515.0;SC;MDB;420.01;10
287716;RONALDO BENEDET;160515.0;SC;MDB;508.53;11
287717;RONALDO BENEDET;160515.0;SC;MDB;340.0;12
287718;RONALDO BENEDET;160515.0;SC;MDB;351.5;12
287719;RONALDO BENEDET;160515.0;SC;MDB;50.0;4
287720;RONALDO BENEDET;160515.0;SC;MDB;100.0;3
287721;RONALDO BENEDET;160515.0;SC;MDB;100.0;4
287722;RONALDO BENEDET;160515.0;SC;MDB;100.0;5
287723;RONALDO BENEDET;160515.0;SC;MDB;100.0;8
287724;RONALDO BENEDET;160515.0;SC;MDB;100.0;8
287725;RONALDO BENEDET;160515.0;SC;MDB;80.14;8
287726;RONALDO BENEDET;160515.0;SC;MDB;1287.61;1
287727;RONALDO BENEDET;160515.0;SC;MDB;1318.87;3
287728;RONALDO BENEDET;160515.0;SC;MDB;985.89;4
287729;RONALDO BENEDET;160515.0;SC;MDB;1394.43;5
287730;RONALDO BENEDET;160515.0;SC;MDB;1347.84;6
287731;RONALDO BENEDET;160515.0;SC;MDB;1131.25;7
287732;RONALDO BENEDET;160515.0;SC;MDB;1126.54;8
287733;RONALDO BENEDET;160515.0;SC;MDB;1391.68;9
287734;RONALDO BENEDET;160515.0;SC;MDB;1300.12;10
287735;RONALDO BENEDET;160515.0;SC;MDB;1938.53;11
287736;RONALDO BENEDET;160515.0;SC;MDB;69.26;2
287737;RONALDO BENEDET;160515.0;SC;MDB;69.26;2
287738;RONALDO BENEDET;160515.0;SC;MDB;103.89;2
287739;RONALDO BENEDET;160515.0;SC;MDB;63.93;2
287740;RONALDO BENEDET;160515.0;SC;MDB;69.26;2
287741;RONALDO BENEDET;160515.0;SC;MDB;202.57;2
287742;RONALDO BENEDET;160515.0;SC;MDB;102.41;2
287743;RONALDO BENEDET;160515.0;SC;MDB;66.85;2
287744;RONALDO BENEDET;160515.0;SC;MDB;66.88;2
287745;RONALDO BENEDET;160515.0;SC;MDB;152.27;2
287746;RONALDO BENEDET;160515.0;SC;MDB;113.31;3
287747;RONALDO BENEDET;160515.0;SC;MDB;193.91;3
287748;RONALDO BENEDET;160515.0;SC;MDB;56.31;3
287749;RONALDO BENEDET;160515.0;SC;MDB;63.59;3
287750;RONALDO BENEDET;160515.0;SC;MDB;44.8;3
287751;RONALDO BENEDET;160515.0;SC;MDB;156.12;3
287752;RONALDO BENEDET;160515.0;SC;MDB;113.84;3
287753;RONALDO BENEDET;160515.0;SC;MDB;97.29;5
287754;RONALDO BENEDET;160515.0;SC;MDB;121.21;5
287755;RONALDO BENEDET;160515.0;SC;MDB;69.26;2
287756;RONALDO BENEDET;160515.0;SC;MDB;116.03;2
287757;RONALDO BENEDET;160515.0;SC;MDB;90.8;2
287758;RONALDO BENEDET;160515.0;SC;MDB;103.98;2
287759;RONALDO BENEDET;160515.0;SC;MDB;155.89;7
287760;RONALDO BENEDET;160515.0;SC;MDB;122.15;3
287761;RONALDO BENEDET;160515.0;SC;MDB;77.98;3
287762;RONALDO BENEDET;160515.0;SC;MDB;138.51;7
287763;RONALDO BENEDET;160515.0;SC;MDB;133.47;3
287764;RONALDO BENEDET;160515.0;SC;MDB;159.15;7
287765;RONALDO BENEDET;160515.0;SC;MDB;100.36;5
287766;RONALDO BENEDET;160515.0;SC;MDB;123.64;5
287767;RONALDO BENEDET;160515.0;SC;MDB;152.45;7
287768;RONALDO BENEDET;160515.0;SC;MDB;106.43;8
287769;RONALDO BENEDET;160515.0;SC;MDB;139.01;8
287770;RONALDO BENEDET;160515.0;SC;MDB;122.44;8
287771;RONALDO BENEDET;160515.0;SC;MDB;29.29;8
287772;RONALDO BENEDET;160515.0;SC;MDB;153.04;9
287773;RONALDO BENEDET;160515.0;SC;MDB;43.74;9
287774;RONALDO BENEDET;160515.0;SC;MDB;156.4;9
287775;RONALDO BENEDET;160515.0;SC;MDB;112.21;9
287776;RONALDO BENEDET;160515.0;SC;MDB;128.39;9
287777;RONALDO BENEDET;160515.0;SC;MDB;104.08;10
287778;RONALDO BENEDET;160515.0;SC;MDB;120.4;10
287779;RONALDO BENEDET;160515.0;SC;MDB;130.28;10
287780;RONALDO BENEDET;160515.0;SC;MDB;143.07;10
287781;RONALDO BENEDET;160515.0;SC;MDB;68.12;10
287782;RONALDO BENEDET;160515.0;SC;MDB;935.07;12
287783;RONALDO BENEDET;160515.0;SC;MDB;171.75;10
287784;RONALDO BENEDET;160515.0;SC;MDB;130.37;10
287785;RONALDO BENEDET;160515.0;SC;MDB;152.23;10
287786;RONALDO BENEDET;160515.0;SC;MDB;131.32;12
287787;RONALDO BENEDET;160515.0;SC;MDB;219.71;12
287788;RONALDO BENEDET;160515.0;SC;MDB;134.8;12
287789;RONALDO BENEDET;160515.0;SC;MDB;132.45;12
287790;RONALDO BENEDET;160515.0;SC;MDB;120.0;1
287791;RONALDO BENEDET;160515.0;SC;MDB;141.0;7
287792;RONALDO BENEDET;160515.0;SC;MDB;247.7;10
287793;RONALDO BENEDET;160515.0;SC;MDB;100.0;10
287794;RONALDO BENEDET;160515.0;SC;MDB;270.23;10
287795;RONALDO BENEDET;160515.0;SC;MDB;264.41;11
287796;RONALDO BENEDET;160515.0;SC;MDB;274.16;11
287797;RONALDO BENEDET;160515.0;SC;MDB;271.74;11
287798;RONALDO BENEDET;160515.0;SC;MDB;234.97;5
287799;RONALDO BENEDET;160515.0;SC;MDB;281.79;11
287800;RONALDO BENEDET;160515.0;SC;MDB;288.23;12
287801;RONALDO BENEDET;160515.0;SC;MDB;255.03;12
287802;RONALDO BENEDET;160515.0;SC;MDB;277.2;12
287803;RONALDO BENEDET;160515.0;SC;MDB;243.64;6
287804;RONALDO BENEDET;160515.0;SC;MDB;240.52;6
287805;RONALDO BENEDET;160515.0;SC;MDB;256.65;6
287806;RONALDO BENEDET;160515.0;SC;MDB;239.5;5
287807;RONALDO BENEDET;160515.0;SC;MDB;245.34;7
287808;RONALDO BENEDET;160515.0;SC;MDB;283.66;8
287809;RONALDO BENEDET;160515.0;SC;MDB;255.85;2
287810;RONALDO BENEDET;160515.0;SC;MDB;242.17;3
287811;RONALDO BENEDET;160515.0;SC;MDB;100.0;8
287812;RONALDO BENEDET;160515.0;SC;MDB;246.74;3
287813;RONALDO BENEDET;160515.0;SC;MDB;100.0;4
287814;RONALDO BENEDET;160515.0;SC;MDB;235.96;5
287815;RONALDO BENEDET;160515.0;SC;MDB;100.0;8
287816;RONALDO BENEDET;160515.0;SC;MDB;60.0;1
287817;RONALDO BENEDET;160515.0;SC;MDB;240.0;1
287818;RONALDO BENEDET;160515.0;SC;MDB;242.51;2
287819;RONALDO BENEDET;160515.0;SC;MDB;260.28;2
287820;RONALDO BENEDET;160515.0;SC;MDB;263.62;3
287821;RONALDO BENEDET;160515.0;SC;MDB;238.8;4
287822;RONALDO BENEDET;160515.0;SC;MDB;233.71;4
287823;RONALDO BENEDET;160515.0;SC;MDB;200.0;8
287824;RONALDO BENEDET;160515.0;SC;MDB;261.69;8
287825;RONALDO BENEDET;160515.0;SC;MDB;221.11;5
287826;RONALDO BENEDET;160515.0;SC;MDB;311.98;9
287827;RONALDO BENEDET;160515.0;SC;MDB;272.24;9
287828;RONALDO BENEDET;160515.0;SC;MDB;267.64;9
287829;RONALDO BENEDET;160515.0;SC;MDB;234.16;5
287830;RONALDO BENEDET;160515.0;SC;MDB;260.39;10
287831;RONALDO BENEDET;160515.0;SC;MDB;256.07;10
287832;RONALDO BENEDET;160515.0;SC;MDB;106.77;10
287833;RONALDO BENEDET;160515.0;SC;MDB;111.39;12
287834;RONALDO BENEDET;160515.0;SC;MDB;947.5;6
287835;RONALDO BENEDET;160515.0;SC;MDB;564.0;10
287836;RONALDO BENEDET;160515.0;SC;MDB;564.0;11
287837;RONALDO BENEDET;160515.0;SC;MDB;564.0;12
287838;RONALDO BENEDET;160515.0;SC;MDB;555.45;2
287839;RONALDO BENEDET;160515.0;SC;MDB;555.45;3
287840;RONALDO BENEDET;160515.0;SC;MDB;555.45;4
287841;RONALDO BENEDET;160515.0;SC;MDB;560.45;5
287842;RONALDO BENEDET;160515.0;SC;MDB;564.0;6
287843;RONALDO BENEDET;160515.0;SC;MDB;564.0;7
287844;RONALDO BENEDET;160515.0;SC;MDB;564.0;8
287845;RONALDO BENEDET;160515.0;SC;MDB;564.0;9
287846;RONALDO BENEDET;160515.0;SC;MDB;3000.0;1
287847;RONALDO BENEDET;160515.0;SC;MDB;3000.0;6
287848;RONALDO BENEDET;160515.0;SC;MDB;1000.0;12
287849;RONALDO BENEDET;160515.0;SC;MDB;3500.0;7
287850;RONALDO BENEDET;160515.0;SC;MDB;3500.0;8
287851;RONALDO BENEDET;160515.0;SC;MDB;1050.0;4
287852;RONALDO BENEDET;160515.0;SC;MDB;1000.0;6
287853;RONALDO BENEDET;160515.0;SC;MDB;1000.0;10
287854;RONALDO BENEDET;160515.0;SC;MDB;1000.0;8
287855;RONALDO BENEDET;160515.0;SC;MDB;1000.0;9
287856;RONALDO BENEDET;160515.0;SC;MDB;1000.0;10
287857;RONALDO BENEDET;160515.0;SC;MDB;860.0;6
287858;RONALDO BENEDET;160515.0;SC;MDB;1000.0;11
287859;RONALDO BENEDET;160515.0;SC;MDB;1000.0;12
287860;RONALDO BENEDET;160515.0;SC;MDB;1800.0;1
287861;RONALDO BENEDET;160515.0;SC;MDB;1000.0;7
287862;RONALDO BENEDET;160515.0;SC;MDB;1000.0;9
287863;RONALDO BENEDET;160515.0;SC;MDB;1000.0;12
287864;RONALDO BENEDET;160515.0;SC;MDB;262.5;5
287865;RONALDO BENEDET;160515.0;SC;MDB;262.5;5
287866;RONALDO BENEDET;160515.0;SC;MDB;1000.0;7
287867;RONALDO BENEDET;160515.0;SC;MDB;1000.0;9
287868;RONALDO BENEDET;160515.0;SC;MDB;1000.0;10
287869;RONALDO BENEDET;160515.0;SC;MDB;1000.0;11
287870;RONALDO BENEDET;160515.0;SC;MDB;1000.0;3
287871;RONALDO BENEDET;160515.0;SC;MDB;1000.0;12
287872;RONALDO BENEDET;160515.0;SC;MDB;1000.0;12
287873;RONALDO BENEDET;160515.0;SC;MDB;1000.0;11
287874;RONALDO BENEDET;160515.0;SC;MDB;1000.0;7
287875;RONALDO BENEDET;160515.0;SC;MDB;1000.0;8
287876;RONALDO BENEDET;160515.0;SC;MDB;1000.0;9
287877;RONALDO BENEDET;160515.0;SC;MDB;1000.0;10
287878;RONALDO BENEDET;160515.0;SC;MDB;1000.0;11
287879;RONALDO BENEDET;160515.0;SC;MDB;1000.0;12
287880;RONALDO BENEDET;160515.0;SC;MDB;5985.0;3
287881;RONALDO BENEDET;160515.0;SC;MDB;1000.0;7
287882;RONALDO BENEDET;160515.0;SC;MDB;170.0;5
287883;RONALDO BENEDET;160515.0;SC;MDB;334.11;6
287884;RONALDO BENEDET;160515.0;SC;MDB;178.5;6
287885;RONALDO BENEDET;160515.0;SC;MDB;334.11;7
287886;RONALDO BENEDET;160515.0;SC;MDB;178.5;7
287887;RONALDO BENEDET;160515.0;SC;MDB;334.11;8
287888;RONALDO BENEDET;160515.0;SC;MDB;178.5;8
287889;RONALDO BENEDET;160515.0;SC;MDB;334.11;9
287890;RONALDO BENEDET;160515.0;SC;MDB;178.5;9
287891;RONALDO BENEDET;160515.0;SC;MDB;334.11;10
287892;RONALDO BENEDET;160515.0;SC;MDB;178.5;10
287893;RONALDO BENEDET;160515.0;SC;MDB;334.11;11
287894;RONALDO BENEDET;160515.0;SC;MDB;178.5;11
287895;RONALDO BENEDET;160515.0;SC;MDB;334.11;12
287896;RONALDO BENEDET;160515.0;SC;MDB;178.5;12
287897;RONALDO BENEDET;160515.0;SC;MDB;336.09;1
287898;RONALDO BENEDET;160515.0;SC;MDB;170.0;1
287899;RONALDO BENEDET;160515.0;SC;MDB;334.11;2
287900;RONALDO BENEDET;160515.0;SC;MDB;170.0;2
287901;RONALDO BENEDET;160515.0;SC;MDB;334.11;3
287902;RONALDO BENEDET;160515.0;SC;MDB;170.0;3
287903;RONALDO BENEDET;160515.0;SC;MDB;334.11;4
287904;RONALDO BENEDET;160515.0;SC;MDB;170.0;4
287905;RONALDO BENEDET;160515.0;SC;MDB;334.11;5
287906;RONALDO BENEDET;160515.0;SC;MDB;462.68;1
287907;RONALDO BENEDET;160515.0;SC;MDB;130.78;1
287908;RONALDO BENEDET;160515.0;SC;MDB;135.99;2
287909;RONALDO BENEDET;160515.0;SC;MDB;131.8;3
287910;RONALDO BENEDET;160515.0;SC;MDB;132.62;4
287911;RONALDO BENEDET;160515.0;SC;MDB;133.64;5
287912;RONALDO BENEDET;160515.0;SC;MDB;133.7;6
287913;RONALDO BENEDET;160515.0;SC;MDB;134.7;7
287914;RONALDO BENEDET;160515.0;SC;MDB;135.52;8
287915;RONALDO BENEDET;160515.0;SC;MDB;133.85;9
287916;RONALDO BENEDET;160515.0;SC;MDB;73.6;10
287917;RONALDO BENEDET;160515.0;SC;MDB;182.23;5
287918;RONALDO BENEDET;160515.0;SC;MDB;177.95;6
287919;RONALDO BENEDET;160515.0;SC;MDB;178.61;7
287920;RONALDO BENEDET;160515.0;SC;MDB;123.89;11
287921;RONALDO BENEDET;160515.0;SC;MDB;120.18;12
287922;RONALDO BENEDET;160515.0;SC;MDB;139.48;11
287923;RONALDO BENEDET;160515.0;SC;MDB;141.03;12
287924;RONALDO BENEDET;160515.0;SC;MDB;174.8;4
287925;RONALDO BENEDET;160515.0;SC;MDB;178.1;3
287926;RONALDO BENEDET;160515.0;SC;MDB;174.8;1
287927;RONALDO BENEDET;160515.0;SC;MDB;182.33;2
287928;RONALDO BENEDET;160515.0;SC;MDB;175.56;12
287929;RONALDO BENEDET;160515.0;SC;MDB;175.34;8
287930;RONALDO BENEDET;160515.0;SC;MDB;175.56;11
287931;RONALDO BENEDET;160515.0;SC;MDB;175.56;10
287932;RONALDO BENEDET;160515.0;SC;MDB;176.98;9
287933;RONALDO BENEDET;160515.0;SC;MDB;308.81;2
287934;RONALDO BENEDET;160515.0;SC;MDB;414.52;5
287935;RONALDO BENEDET;160515.0;SC;MDB;362.46;7
287936;RONALDO BENEDET;160515.0;SC;MDB;248.94;2
287937;RONALDO BENEDET;160515.0;SC;MDB;588.48;11
287938;RONALDO BENEDET;160515.0;SC;MDB;451.76;8
287939;RONALDO BENEDET;160515.0;SC;MDB;387.28;6
287940;RONALDO BENEDET;160515.0;SC;MDB;456.39;9
287941;RONALDO BENEDET;160515.0;SC;MDB;389.11;3
287942;RONALDO BENEDET;160515.0;SC;MDB;464.48;4
287943;RONALDO BENEDET;160515.0;SC;MDB;547.58;10
287944;RONALDO BENEDET;160515.0;SC;MDB;445.5;12
287945;RONALDO BENEDET;160515.0;SC;MDB;145.61;12
287946;RONALDO BENEDET;160515.0;SC;MDB;154.52;12
287947;RONALDO BENEDET;160515.0;SC;MDB;112.44;11
287948;RONALDO BENEDET;160515.0;SC;MDB;129.46;10
287949;RONALDO BENEDET;160515.0;SC;MDB;163.09;9
287950;RONALDO BENEDET;160515.0;SC;MDB;162.04;8
287951;RONALDO BENEDET;160515.0;SC;MDB;106.35;7
287952;RONALDO BENEDET;160515.0;SC;MDB;117.33;6
287953;RONALDO BENEDET;160515.0;SC;MDB;134.61;5
287954;RONALDO BENEDET;160515.0;SC;MDB;111.78;4
287955;RONALDO BENEDET;160515.0;SC;MDB;181.8;3
287956;RONALDO BENEDET;160515.0;SC;MDB;95.71;2
287957;RONALDO BENEDET;160515.0;SC;MDB;120.63;1
287958;RONALDO BENEDET;160515.0;SC;MDB;131.77;11
287959;RONALDO BENEDET;160515.0;SC;MDB;208.25;10
287960;RONALDO BENEDET;160515.0;SC;MDB;206.12;9
287961;RONALDO BENEDET;160515.0;SC;MDB;156.45;8
287962;RONALDO BENEDET;160515.0;SC;MDB;136.26;7
287963;RONALDO BENEDET;160515.0;SC;MDB;120.06;6
287964;RONALDO BENEDET;160515.0;SC;MDB;98.94;5
287965;RONALDO BENEDET;160515.0;SC;MDB;127.13;4
287966;RONALDO BENEDET;160515.0;SC;MDB;244.71;3
287967;RONALDO BENEDET;160515.0;SC;MDB;87.02;2
287968;RONALDO BENEDET;160515.0;SC;MDB;107.36;1
287969;RONALDO BENEDET;160515.0;SC;MDB;217.43;10
287970;RONALDO BENEDET;160515.0;SC;MDB;157.74;3
287971;RONALDO BENEDET;160515.0;SC;MDB;156.88;11
287972;RONALDO BENEDET;160515.0;SC;MDB;152.4;12
287973;RONALDO BENEDET;160515.0;SC;MDB;150.35;6
287974;RONALDO BENEDET;160515.0;SC;MDB;143.11;5
287975;RONALDO BENEDET;160515.0;SC;MDB;132.61;8
287976;RONALDO BENEDET;160515.0;SC;MDB;125.73;4
